,Unnamed: 0,time,event
0,0,0.0,2.0
1,1,0.0,4.0
2,2,0.0,3.0
3,3,1.1574074074074074e-14,3.0
4,4,2.3148148148148147e-14,4.0
5,5,2.3148148148148147e-14,3.0
6,6,2.3148148148148147e-14,3.0
7,7,2.3148148148148147e-14,3.0
8,8,3.4722222222222224e-14,0.0
9,9,9.259259259259259e-14,1.0
10,10,9.259259259259259e-14,0.0
11,11,1.0416666666666666e-13,2.0
12,12,1.1574074074074073e-13,2.0
13,13,1.388888888888889e-13,0.0
14,14,1.6203703703703704e-13,1.0
15,15,1.9675925925925925e-13,0.0
16,16,2.0833333333333332e-13,3.0
17,17,2.1990740740740742e-13,4.0
18,18,2.1990740740740742e-13,3.0
19,19,2.3148148148148146e-13,3.0
20,20,2.3148148148148146e-13,1.0
21,21,2.3148148148148146e-13,2.0
22,22,2.3148148148148146e-13,4.0
23,23,2.3148148148148146e-13,1.0
24,24,2.3148148148148146e-13,0.0
25,25,2.4305555555555556e-13,2.0
26,26,2.4305555555555556e-13,3.0
27,27,2.4305555555555556e-13,4.0
28,28,2.5462962962962965e-13,4.0
29,29,2.5462962962962965e-13,1.0
30,30,2.662037037037037e-13,0.0
31,31,2.662037037037037e-13,4.0
32,32,2.662037037037037e-13,3.0
33,33,2.662037037037037e-13,3.0
34,34,2.662037037037037e-13,2.0
35,35,2.662037037037037e-13,1.0
36,36,2.662037037037037e-13,0.0
37,37,2.662037037037037e-13,3.0
38,38,2.777777777777778e-13,2.0
39,39,2.8935185185185184e-13,4.0
40,40,2.8935185185185184e-13,1.0
41,41,2.8935185185185184e-13,0.0
42,42,2.8935185185185184e-13,3.0
43,43,2.8935185185185184e-13,3.0
44,44,2.8935185185185184e-13,4.0
45,45,3.0092592592592594e-13,3.0
46,46,3.125e-13,4.0
47,47,3.125e-13,1.0
48,48,3.240740740740741e-13,3.0
49,49,3.240740740740741e-13,2.0
