,Unnamed: 0,time,event
0,0,0.0,4.0
1,1,0.0,0.0
2,2,1.6203703703703704e-13,0.0
3,3,2.1990740740740742e-13,4.0
4,4,2.1990740740740742e-13,4.0
5,5,3.3564814814814817e-13,4.0
6,6,3.3564814814814817e-13,3.0
7,7,3.3564814814814817e-13,1.0
8,8,3.472222222222222e-13,0.0
9,9,3.587962962962963e-13,0.0
10,10,3.587962962962963e-13,4.0
11,11,3.587962962962963e-13,2.0
12,12,3.587962962962963e-13,3.0
13,13,3.587962962962963e-13,1.0
14,14,3.587962962962963e-13,2.0
15,15,3.587962962962963e-13,1.0
16,16,3.7037037037037036e-13,3.0
17,17,3.8194444444444445e-13,4.0
18,18,3.8194444444444445e-13,3.0
19,19,3.8194444444444445e-13,3.0
20,20,3.935185185185185e-13,1.0
21,21,3.935185185185185e-13,1.0
22,22,3.935185185185185e-13,4.0
23,23,4.050925925925926e-13,3.0
24,24,4.3981481481481483e-13,0.0
25,25,4.3981481481481483e-13,2.0
26,26,4.3981481481481483e-13,4.0
27,27,4.3981481481481483e-13,2.0
28,28,4.3981481481481483e-13,2.0
29,29,4.3981481481481483e-13,1.0
30,30,4.3981481481481483e-13,1.0
31,31,4.3981481481481483e-13,1.0
32,32,4.3981481481481483e-13,3.0
33,33,4.513888888888889e-13,3.0
34,34,4.513888888888889e-13,4.0
35,35,4.745370370370371e-13,3.0
36,36,4.976851851851852e-13,0.0
37,37,5.092592592592593e-13,3.0
38,38,5.208333333333334e-13,1.0
39,39,5.208333333333334e-13,1.0
40,40,5.208333333333334e-13,3.0
41,41,5.324074074074074e-13,1.0
42,42,5.439814814814814e-13,3.0
43,43,5.671296296296296e-13,3.0
44,44,6.018518518518519e-13,0.0
45,45,6.018518518518519e-13,3.0
46,46,6.018518518518519e-13,3.0
47,47,6.134259259259259e-13,0.0
48,48,6.25e-13,3.0
49,49,6.25e-13,1.0
