,Unnamed: 0,time,event
0,0,0.0,3.0
1,1,0.0,1.0
2,2,3.4722222222222224e-14,3.0
3,3,3.4722222222222224e-14,1.0
4,4,4.6296296296296295e-14,3.0
5,5,5.787037037037037e-14,1.0
6,6,5.787037037037037e-14,3.0
7,7,5.787037037037037e-14,1.0
8,8,5.787037037037037e-14,1.0
9,9,6.944444444444445e-14,3.0
10,10,8.101851851851852e-14,3.0
11,11,8.101851851851852e-14,1.0
12,12,8.101851851851852e-14,1.0
13,13,8.101851851851852e-14,1.0
14,14,9.259259259259259e-14,4.0
15,15,1.388888888888889e-13,4.0
16,16,1.9675925925925925e-13,0.0
17,17,2.3148148148148146e-13,3.0
18,18,2.5462962962962965e-13,3.0
19,19,2.5462962962962965e-13,1.0
20,20,2.777777777777778e-13,3.0
21,21,2.8935185185185184e-13,1.0
22,22,3.0092592592592594e-13,4.0
23,23,3.3564814814814817e-13,3.0
24,24,3.3564814814814817e-13,4.0
25,25,3.3564814814814817e-13,3.0
26,26,3.3564814814814817e-13,3.0
27,27,3.472222222222222e-13,1.0
28,28,3.472222222222222e-13,1.0
29,29,3.8194444444444445e-13,3.0
30,30,3.935185185185185e-13,4.0
31,31,4.976851851851852e-13,4.0
32,32,5.092592592592593e-13,3.0
33,33,5.439814814814814e-13,4.0
34,34,5.439814814814814e-13,3.0
35,35,5.555555555555556e-13,1.0
36,36,6.018518518518519e-13,4.0
37,37,6.134259259259259e-13,0.0
38,38,6.134259259259259e-13,2.0
39,39,6.134259259259259e-13,1.0
40,40,6.25e-13,2.0
41,41,6.25e-13,1.0
42,42,6.944444444444444e-13,0.0
43,43,7.060185185185185e-13,0.0
44,44,7.060185185185185e-13,2.0
45,45,7.060185185185185e-13,1.0
46,46,7.060185185185185e-13,2.0
47,47,7.175925925925926e-13,2.0
48,48,7.523148148148149e-13,3.0
49,49,7.638888888888889e-13,1.0
