,Unnamed: 0,time,event
0,0,0.0,0.0
1,1,2.3148148148148147e-14,2.0
2,2,8.101851851851852e-14,0.0
3,3,1.0416666666666666e-13,0.0
4,4,1.736111111111111e-13,2.0
5,5,2.3148148148148146e-13,4.0
6,6,2.4305555555555556e-13,3.0
7,7,2.4305555555555556e-13,3.0
8,8,2.5462962962962965e-13,2.0
9,9,2.5462962962962965e-13,2.0
10,10,2.662037037037037e-13,0.0
11,11,3.0092592592592594e-13,4.0
12,12,3.0092592592592594e-13,1.0
13,13,3.0092592592592594e-13,2.0
14,14,3.0092592592592594e-13,3.0
15,15,3.0092592592592594e-13,1.0
16,16,3.125e-13,4.0
17,17,3.125e-13,0.0
18,18,3.240740740740741e-13,3.0
19,19,3.240740740740741e-13,4.0
20,20,3.240740740740741e-13,1.0
21,21,3.240740740740741e-13,3.0
22,22,3.240740740740741e-13,2.0
23,23,3.3564814814814817e-13,2.0
24,24,3.587962962962963e-13,2.0
25,25,3.7037037037037036e-13,0.0
26,26,3.7037037037037036e-13,3.0
27,27,3.7037037037037036e-13,0.0
28,28,3.7037037037037036e-13,4.0
29,29,3.7037037037037036e-13,1.0
30,30,3.7037037037037036e-13,1.0
31,31,3.7037037037037036e-13,1.0
32,32,3.8194444444444445e-13,4.0
33,33,3.8194444444444445e-13,1.0
34,34,3.8194444444444445e-13,1.0
35,35,3.8194444444444445e-13,1.0
36,36,3.8194444444444445e-13,4.0
37,37,3.8194444444444445e-13,3.0
38,38,3.8194444444444445e-13,0.0
39,39,3.8194444444444445e-13,3.0
40,40,3.8194444444444445e-13,3.0
41,41,3.8194444444444445e-13,3.0
42,42,3.8194444444444445e-13,1.0
43,43,3.8194444444444445e-13,3.0
44,44,3.8194444444444445e-13,3.0
45,45,3.8194444444444445e-13,3.0
46,46,3.935185185185185e-13,0.0
47,47,3.935185185185185e-13,2.0
48,48,3.935185185185185e-13,2.0
49,49,3.935185185185185e-13,2.0
