,Unnamed: 0,time,event
0,0,0.0,3.0
1,1,0.0,3.0
2,2,0.0,1.0
3,3,1.1574074074074074e-14,1.0
4,4,1.1574074074074074e-14,1.0
5,5,1.1574074074074074e-14,1.0
6,6,4.6296296296296295e-14,0.0
7,7,5.787037037037037e-14,2.0
8,8,5.787037037037037e-14,2.0
9,9,5.787037037037037e-14,1.0
10,10,5.787037037037037e-14,1.0
11,11,9.259259259259259e-14,0.0
12,12,9.259259259259259e-14,0.0
13,13,9.259259259259259e-14,2.0
14,14,9.259259259259259e-14,2.0
15,15,9.259259259259259e-14,1.0
16,16,9.259259259259259e-14,2.0
17,17,9.259259259259259e-14,0.0
18,18,9.259259259259259e-14,1.0
19,19,1.0416666666666666e-13,2.0
20,20,1.0416666666666666e-13,2.0
21,21,1.0416666666666666e-13,1.0
22,22,1.0416666666666666e-13,2.0
23,23,1.0416666666666666e-13,1.0
24,24,1.0416666666666666e-13,4.0
25,25,1.0416666666666666e-13,4.0
26,26,1.2731481481481483e-13,0.0
27,27,1.2731481481481483e-13,2.0
28,28,1.2731481481481483e-13,1.0
29,29,1.8518518518518518e-13,0.0
30,30,2.3148148148148146e-13,4.0
31,31,2.777777777777778e-13,1.0
32,32,3.125e-13,0.0
33,33,3.240740740740741e-13,2.0
34,34,3.240740740740741e-13,1.0
35,35,3.240740740740741e-13,2.0
36,36,3.240740740740741e-13,1.0
37,37,3.240740740740741e-13,1.0
38,38,3.472222222222222e-13,4.0
39,39,3.472222222222222e-13,3.0
40,40,4.1666666666666664e-13,0.0
41,41,4.1666666666666664e-13,4.0
42,42,4.3981481481481483e-13,0.0
43,43,4.513888888888889e-13,0.0
44,44,4.745370370370371e-13,4.0
45,45,4.861111111111111e-13,3.0
46,46,4.861111111111111e-13,1.0
47,47,4.861111111111111e-13,0.0
48,48,4.861111111111111e-13,1.0
49,49,4.861111111111111e-13,2.0
