,Unnamed: 0,time,event
0,0,0.0,2.0
1,1,1.1574074074074074e-14,2.0
2,2,3.4722222222222224e-14,3.0
3,3,3.4722222222222224e-14,1.0
4,4,3.4722222222222224e-14,1.0
5,5,3.4722222222222224e-14,1.0
6,6,3.4722222222222224e-14,3.0
7,7,3.4722222222222224e-14,3.0
8,8,5.787037037037037e-14,1.0
9,9,6.944444444444445e-14,3.0
10,10,8.101851851851852e-14,4.0
11,11,9.259259259259259e-14,1.0
12,12,9.259259259259259e-14,0.0
13,13,1.5046296296296297e-13,2.0
14,14,1.5046296296296297e-13,3.0
15,15,1.5046296296296297e-13,1.0
16,16,1.5046296296296297e-13,1.0
17,17,1.5046296296296297e-13,2.0
18,18,1.6203703703703704e-13,3.0
19,19,1.6203703703703704e-13,3.0
20,20,1.736111111111111e-13,1.0
21,21,1.736111111111111e-13,0.0
22,22,1.9675925925925925e-13,3.0
23,23,1.9675925925925925e-13,1.0
24,24,2.0833333333333332e-13,1.0
25,25,2.4305555555555556e-13,2.0
26,26,2.4305555555555556e-13,3.0
27,27,2.5462962962962965e-13,1.0
28,28,3.0092592592592594e-13,2.0
29,29,3.0092592592592594e-13,3.0
30,30,3.0092592592592594e-13,3.0
31,31,3.125e-13,3.0
32,32,3.125e-13,3.0
33,33,3.125e-13,1.0
34,34,3.125e-13,1.0
35,35,3.125e-13,3.0
36,36,3.240740740740741e-13,3.0
37,37,3.240740740740741e-13,3.0
38,38,3.240740740740741e-13,3.0
39,39,3.240740740740741e-13,3.0
40,40,3.240740740740741e-13,3.0
41,41,3.240740740740741e-13,1.0
42,42,3.240740740740741e-13,1.0
43,43,3.240740740740741e-13,1.0
44,44,3.240740740740741e-13,3.0
45,45,3.240740740740741e-13,1.0
46,46,3.240740740740741e-13,1.0
47,47,3.240740740740741e-13,1.0
48,48,3.240740740740741e-13,1.0
49,49,3.240740740740741e-13,0.0
