,Unnamed: 0,time,event
0,0,0.0,4.0
1,1,1.1574074074074074e-14,3.0
2,2,1.1574074074074074e-14,3.0
3,3,2.3148148148148147e-14,3.0
4,4,3.4722222222222224e-14,3.0
5,5,3.4722222222222224e-14,1.0
6,6,4.6296296296296295e-14,4.0
7,7,4.6296296296296295e-14,3.0
8,8,5.787037037037037e-14,3.0
9,9,5.787037037037037e-14,0.0
10,10,5.787037037037037e-14,2.0
11,11,5.787037037037037e-14,0.0
12,12,5.787037037037037e-14,2.0
13,13,8.101851851851852e-14,2.0
14,14,8.101851851851852e-14,1.0
15,15,1.1574074074074073e-13,3.0
16,16,1.1574074074074073e-13,0.0
17,17,1.1574074074074073e-13,4.0
18,18,1.1574074074074073e-13,2.0
19,19,1.2731481481481483e-13,4.0
20,20,1.2731481481481483e-13,3.0
21,21,1.388888888888889e-13,1.0
22,22,1.388888888888889e-13,3.0
23,23,1.5046296296296297e-13,0.0
24,24,1.5046296296296297e-13,2.0
25,25,1.6203703703703704e-13,3.0
26,26,1.9675925925925925e-13,3.0
27,27,1.9675925925925925e-13,3.0
28,28,1.9675925925925925e-13,3.0
29,29,2.0833333333333332e-13,1.0
30,30,2.0833333333333332e-13,1.0
31,31,2.0833333333333332e-13,1.0
32,32,2.662037037037037e-13,3.0
33,33,2.662037037037037e-13,1.0
34,34,2.662037037037037e-13,1.0
35,35,2.662037037037037e-13,3.0
36,36,2.662037037037037e-13,3.0
37,37,2.662037037037037e-13,1.0
38,38,2.662037037037037e-13,1.0
39,39,3.0092592592592594e-13,4.0
40,40,3.125e-13,3.0
41,41,3.472222222222222e-13,4.0
42,42,3.587962962962963e-13,3.0
43,43,3.587962962962963e-13,1.0
44,44,3.587962962962963e-13,3.0
45,45,3.587962962962963e-13,1.0
46,46,3.587962962962963e-13,3.0
47,47,3.8194444444444445e-13,3.0
48,48,3.8194444444444445e-13,4.0
49,49,3.935185185185185e-13,1.0
