,Unnamed: 0,time,event
0,0,0.0,1.0
1,1,0.0,2.0
2,2,2.3148148148148147e-14,4.0
3,3,2.3148148148148147e-14,1.0
4,4,2.3148148148148147e-14,1.0
5,5,2.3148148148148147e-14,1.0
6,6,2.3148148148148147e-14,3.0
7,7,2.3148148148148147e-14,3.0
8,8,3.4722222222222224e-14,1.0
9,9,4.6296296296296295e-14,2.0
10,10,4.6296296296296295e-14,2.0
11,11,4.6296296296296295e-14,0.0
12,12,5.787037037037037e-14,2.0
13,13,5.787037037037037e-14,2.0
14,14,5.787037037037037e-14,4.0
15,15,5.787037037037037e-14,2.0
16,16,5.787037037037037e-14,4.0
17,17,5.787037037037037e-14,1.0
18,18,5.787037037037037e-14,3.0
19,19,5.787037037037037e-14,4.0
20,20,5.787037037037037e-14,1.0
21,21,6.944444444444445e-14,1.0
22,22,6.944444444444445e-14,4.0
23,23,6.944444444444445e-14,3.0
24,24,6.944444444444445e-14,3.0
25,25,6.944444444444445e-14,1.0
26,26,6.944444444444445e-14,3.0
27,27,6.944444444444445e-14,3.0
28,28,8.101851851851852e-14,2.0
29,29,8.101851851851852e-14,2.0
30,30,8.101851851851852e-14,2.0
31,31,8.101851851851852e-14,2.0
32,32,9.259259259259259e-14,4.0
33,33,9.259259259259259e-14,1.0
34,34,9.259259259259259e-14,4.0
35,35,9.259259259259259e-14,3.0
36,36,9.259259259259259e-14,3.0
37,37,9.259259259259259e-14,3.0
38,38,9.259259259259259e-14,2.0
39,39,1.0416666666666666e-13,1.0
40,40,1.0416666666666666e-13,0.0
41,41,1.0416666666666666e-13,3.0
42,42,1.0416666666666666e-13,3.0
43,43,1.1574074074074073e-13,3.0
44,44,1.1574074074074073e-13,4.0
45,45,1.1574074074074073e-13,3.0
46,46,1.1574074074074073e-13,3.0
47,47,1.2731481481481483e-13,4.0
48,48,1.2731481481481483e-13,3.0
49,49,1.388888888888889e-13,3.0
