,Unnamed: 0,time,event
0,0,0.0,4.0
1,1,9.259259259259259e-14,1.0
2,2,9.259259259259259e-14,1.0
3,3,9.259259259259259e-14,4.0
4,4,1.0416666666666666e-13,2.0
5,5,1.5046296296296297e-13,2.0
6,6,2.8935185185185184e-13,2.0
7,7,3.125e-13,0.0
8,8,3.3564814814814817e-13,2.0
9,9,3.8194444444444445e-13,4.0
10,10,4.1666666666666664e-13,0.0
11,11,4.976851851851852e-13,2.0
12,12,4.976851851851852e-13,3.0
13,13,4.976851851851852e-13,1.0
14,14,4.976851851851852e-13,3.0
15,15,5.092592592592593e-13,1.0
16,16,5.092592592592593e-13,2.0
17,17,5.092592592592593e-13,1.0
18,18,5.208333333333334e-13,3.0
19,19,5.208333333333334e-13,1.0
20,20,5.324074074074074e-13,1.0
21,21,5.324074074074074e-13,1.0
22,22,5.324074074074074e-13,1.0
23,23,5.671296296296296e-13,4.0
24,24,5.787037037037037e-13,2.0
25,25,5.787037037037037e-13,4.0
26,26,5.787037037037037e-13,3.0
27,27,5.787037037037037e-13,1.0
28,28,5.787037037037037e-13,4.0
29,29,5.787037037037037e-13,2.0
30,30,5.787037037037037e-13,4.0
31,31,5.787037037037037e-13,3.0
32,32,5.787037037037037e-13,3.0
33,33,5.787037037037037e-13,3.0
34,34,5.787037037037037e-13,3.0
35,35,5.787037037037037e-13,3.0
36,36,5.787037037037037e-13,3.0
37,37,5.787037037037037e-13,3.0
38,38,5.787037037037037e-13,3.0
39,39,5.787037037037037e-13,1.0
40,40,5.787037037037037e-13,1.0
41,41,5.787037037037037e-13,3.0
42,42,5.787037037037037e-13,1.0
43,43,5.787037037037037e-13,3.0
44,44,5.787037037037037e-13,1.0
45,45,5.787037037037037e-13,1.0
46,46,5.787037037037037e-13,1.0
47,47,5.902777777777778e-13,3.0
48,48,5.902777777777778e-13,1.0
49,49,5.902777777777778e-13,1.0
