,Unnamed: 0,time,event
0,0,0.0,4.0
1,1,5.787037037037037e-14,0.0
2,2,6.944444444444445e-14,2.0
3,3,6.944444444444445e-14,1.0
4,4,6.944444444444445e-14,1.0
5,5,8.101851851851852e-14,3.0
6,6,1.736111111111111e-13,0.0
7,7,1.8518518518518518e-13,4.0
8,8,2.3148148148148146e-13,0.0
9,9,2.3148148148148146e-13,0.0
10,10,2.4305555555555556e-13,2.0
11,11,2.4305555555555556e-13,0.0
12,12,2.4305555555555556e-13,2.0
13,13,2.4305555555555556e-13,2.0
14,14,2.4305555555555556e-13,1.0
15,15,2.4305555555555556e-13,1.0
16,16,2.4305555555555556e-13,1.0
17,17,3.0092592592592594e-13,3.0
18,18,3.125e-13,0.0
19,19,3.125e-13,0.0
20,20,3.8194444444444445e-13,0.0
21,21,3.8194444444444445e-13,2.0
22,22,4.745370370370371e-13,0.0
23,23,5.439814814814814e-13,0.0
24,24,5.439814814814814e-13,2.0
25,25,5.555555555555556e-13,2.0
26,26,6.365740740740741e-13,0.0
27,27,6.365740740740741e-13,2.0
28,28,6.597222222222222e-13,4.0
29,29,6.944444444444444e-13,4.0
30,30,6.944444444444444e-13,3.0
31,31,7.060185185185185e-13,1.0
32,32,7.060185185185185e-13,3.0
33,33,7.407407407407407e-13,3.0
34,34,7.407407407407407e-13,1.0
35,35,7.407407407407407e-13,1.0
36,36,7.523148148148149e-13,0.0
37,37,7.523148148148149e-13,2.0
38,38,7.523148148148149e-13,1.0
39,39,7.523148148148149e-13,2.0
40,40,7.638888888888889e-13,0.0
41,41,7.638888888888889e-13,2.0
42,42,7.638888888888889e-13,2.0
43,43,7.638888888888889e-13,1.0
44,44,8.564814814814815e-13,4.0
45,45,8.680555555555555e-13,3.0
46,46,8.680555555555555e-13,3.0
47,47,8.796296296296297e-13,3.0
48,48,8.796296296296297e-13,1.0
49,49,8.796296296296297e-13,1.0
