,Unnamed: 0,time,event
0,0,0.0,0.0
1,1,1.1574074074074074e-14,4.0
2,2,1.1574074074074074e-14,3.0
3,3,2.3148148148148147e-14,2.0
4,4,2.3148148148148147e-14,4.0
5,5,5.787037037037037e-14,0.0
6,6,5.787037037037037e-14,0.0
7,7,6.944444444444445e-14,2.0
8,8,6.944444444444445e-14,2.0
9,9,6.944444444444445e-14,1.0
10,10,8.101851851851852e-14,4.0
11,11,9.259259259259259e-14,3.0
12,12,9.259259259259259e-14,1.0
13,13,1.5046296296296297e-13,0.0
14,14,1.9675925925925925e-13,3.0
15,15,1.9675925925925925e-13,3.0
16,16,1.9675925925925925e-13,1.0
17,17,2.5462962962962965e-13,3.0
18,18,2.5462962962962965e-13,4.0
19,19,2.5462962962962965e-13,3.0
20,20,2.662037037037037e-13,3.0
21,21,2.662037037037037e-13,1.0
22,22,2.662037037037037e-13,1.0
23,23,2.8935185185185184e-13,3.0
24,24,2.8935185185185184e-13,1.0
25,25,3.240740740740741e-13,3.0
26,26,3.240740740740741e-13,3.0
27,27,3.472222222222222e-13,4.0
28,28,3.472222222222222e-13,3.0
29,29,3.472222222222222e-13,3.0
30,30,3.472222222222222e-13,1.0
31,31,3.472222222222222e-13,1.0
32,32,3.472222222222222e-13,1.0
33,33,3.472222222222222e-13,1.0
34,34,3.472222222222222e-13,3.0
35,35,3.472222222222222e-13,1.0
36,36,3.472222222222222e-13,3.0
37,37,3.587962962962963e-13,3.0
38,38,3.587962962962963e-13,3.0
39,39,3.935185185185185e-13,3.0
40,40,3.935185185185185e-13,1.0
41,41,3.935185185185185e-13,0.0
42,42,4.050925925925926e-13,4.0
43,43,4.050925925925926e-13,0.0
44,44,4.050925925925926e-13,3.0
45,45,4.050925925925926e-13,2.0
46,46,4.050925925925926e-13,4.0
47,47,4.050925925925926e-13,1.0
48,48,4.050925925925926e-13,1.0
49,49,4.1666666666666664e-13,3.0
