,Unnamed: 0,time,event
0,0,0.0,0.0
1,1,0.0,2.0
2,2,0.0,2.0
3,3,0.0,1.0
4,4,0.0,1.0
5,5,1.1574074074074074e-14,1.0
6,6,1.1574074074074074e-14,2.0
7,7,2.3148148148148147e-14,0.0
8,8,3.4722222222222224e-14,2.0
9,9,2.1990740740740742e-13,0.0
10,10,2.1990740740740742e-13,2.0
11,11,2.1990740740740742e-13,1.0
12,12,2.4305555555555556e-13,0.0
13,13,2.662037037037037e-13,4.0
14,14,3.7037037037037036e-13,4.0
15,15,4.745370370370371e-13,3.0
16,16,4.745370370370371e-13,4.0
17,17,4.745370370370371e-13,3.0
18,18,4.745370370370371e-13,3.0
19,19,4.745370370370371e-13,1.0
20,20,4.745370370370371e-13,1.0
21,21,4.976851851851852e-13,3.0
22,22,4.976851851851852e-13,3.0
23,23,5.092592592592593e-13,1.0
24,24,5.092592592592593e-13,3.0
25,25,5.208333333333334e-13,3.0
26,26,5.324074074074074e-13,3.0
27,27,5.555555555555556e-13,0.0
28,28,5.555555555555556e-13,0.0
29,29,5.555555555555556e-13,0.0
30,30,5.555555555555556e-13,3.0
31,31,5.555555555555556e-13,2.0
32,32,5.671296296296296e-13,2.0
33,33,5.671296296296296e-13,1.0
34,34,5.671296296296296e-13,2.0
35,35,5.671296296296296e-13,0.0
36,36,5.671296296296296e-13,1.0
37,37,5.787037037037037e-13,1.0
38,38,5.787037037037037e-13,1.0
39,39,5.902777777777778e-13,3.0
40,40,5.902777777777778e-13,0.0
41,41,6.018518518518519e-13,0.0
42,42,6.712962962962963e-13,0.0
43,43,7.291666666666667e-13,3.0
44,44,7.291666666666667e-13,1.0
45,45,8.333333333333333e-13,4.0
46,46,8.680555555555555e-13,0.0
47,47,8.680555555555555e-13,3.0
48,48,8.796296296296297e-13,2.0
49,49,8.796296296296297e-13,1.0
