,Unnamed: 0,time,event
0,0,0.0,2.0
1,1,3.4722222222222224e-14,2.0
2,2,3.4722222222222224e-14,0.0
3,3,3.4722222222222224e-14,3.0
4,4,3.4722222222222224e-14,1.0
5,5,4.6296296296296295e-14,2.0
6,6,4.6296296296296295e-14,3.0
7,7,4.6296296296296295e-14,1.0
8,8,5.787037037037037e-14,3.0
9,9,5.787037037037037e-14,1.0
10,10,8.101851851851852e-14,3.0
11,11,8.101851851851852e-14,3.0
12,12,8.101851851851852e-14,1.0
13,13,8.101851851851852e-14,3.0
14,14,8.101851851851852e-14,2.0
15,15,8.101851851851852e-14,1.0
16,16,8.101851851851852e-14,3.0
17,17,8.101851851851852e-14,1.0
18,18,8.101851851851852e-14,3.0
19,19,8.101851851851852e-14,3.0
20,20,8.101851851851852e-14,3.0
21,21,8.101851851851852e-14,1.0
22,22,8.101851851851852e-14,1.0
23,23,9.259259259259259e-14,3.0
24,24,9.259259259259259e-14,3.0
25,25,9.259259259259259e-14,3.0
26,26,9.259259259259259e-14,3.0
27,27,9.259259259259259e-14,1.0
28,28,9.259259259259259e-14,1.0
29,29,9.259259259259259e-14,3.0
30,30,9.259259259259259e-14,1.0
31,31,9.259259259259259e-14,1.0
32,32,9.259259259259259e-14,3.0
33,33,9.259259259259259e-14,1.0
34,34,9.259259259259259e-14,1.0
35,35,9.259259259259259e-14,3.0
36,36,9.259259259259259e-14,1.0
37,37,9.259259259259259e-14,3.0
38,38,9.259259259259259e-14,1.0
39,39,9.259259259259259e-14,1.0
40,40,9.259259259259259e-14,1.0
41,41,9.259259259259259e-14,1.0
42,42,9.259259259259259e-14,3.0
43,43,9.259259259259259e-14,1.0
44,44,1.0416666666666666e-13,3.0
45,45,1.0416666666666666e-13,3.0
46,46,1.0416666666666666e-13,1.0
47,47,1.0416666666666666e-13,1.0
48,48,1.0416666666666666e-13,3.0
49,49,1.0416666666666666e-13,1.0
