,Unnamed: 0,time,event
0,0,0.0,4.0
1,1,1.1574074074074074e-14,0.0
2,2,2.3148148148148147e-14,1.0
3,3,2.3148148148148147e-14,1.0
4,4,5.787037037037037e-14,2.0
5,5,5.787037037037037e-14,4.0
6,6,5.787037037037037e-14,3.0
7,7,5.787037037037037e-14,3.0
8,8,6.944444444444445e-14,3.0
9,9,6.944444444444445e-14,3.0
10,10,6.944444444444445e-14,3.0
11,11,6.944444444444445e-14,1.0
12,12,6.944444444444445e-14,1.0
13,13,6.944444444444445e-14,1.0
14,14,6.944444444444445e-14,3.0
15,15,6.944444444444445e-14,1.0
16,16,6.944444444444445e-14,1.0
17,17,6.944444444444445e-14,3.0
18,18,6.944444444444445e-14,1.0
19,19,6.944444444444445e-14,3.0
20,20,6.944444444444445e-14,3.0
21,21,6.944444444444445e-14,3.0
22,22,6.944444444444445e-14,1.0
23,23,6.944444444444445e-14,3.0
24,24,6.944444444444445e-14,3.0
25,25,6.944444444444445e-14,3.0
26,26,6.944444444444445e-14,1.0
27,27,8.101851851851852e-14,1.0
28,28,8.101851851851852e-14,1.0
29,29,8.101851851851852e-14,3.0
30,30,8.101851851851852e-14,4.0
31,31,8.101851851851852e-14,3.0
32,32,8.101851851851852e-14,1.0
33,33,9.259259259259259e-14,1.0
34,34,1.0416666666666666e-13,0.0
35,35,1.0416666666666666e-13,4.0
36,36,1.1574074074074073e-13,2.0
37,37,1.1574074074074073e-13,3.0
38,38,1.388888888888889e-13,3.0
39,39,1.388888888888889e-13,1.0
40,40,1.388888888888889e-13,3.0
41,41,1.388888888888889e-13,1.0
42,42,1.388888888888889e-13,1.0
43,43,1.388888888888889e-13,2.0
44,44,1.388888888888889e-13,3.0
45,45,1.388888888888889e-13,3.0
46,46,1.388888888888889e-13,3.0
47,47,1.5046296296296297e-13,3.0
48,48,1.5046296296296297e-13,3.0
49,49,1.5046296296296297e-13,3.0
