,Unnamed: 0,time,event
0,0,0.0,4.0
1,1,0.0,4.0
2,2,0.0,4.0
3,3,0.0,4.0
4,4,0.0,4.0
5,5,0.0,4.0
6,6,0.0,4.0
7,7,0.0,4.0
8,8,0.0,4.0
9,9,0.0,4.0
10,10,0.0,4.0
11,11,0.0,4.0
12,12,1.1574074074074074e-14,4.0
13,13,1.1574074074074074e-14,4.0
14,14,1.1574074074074074e-14,4.0
15,15,2.3148148148148147e-14,4.0
16,16,4.6296296296296295e-14,1.0
17,17,4.6296296296296295e-14,1.0
18,18,8.101851851851852e-14,1.0
19,19,9.259259259259259e-14,4.0
20,20,9.259259259259259e-14,4.0
21,21,9.259259259259259e-14,4.0
22,22,9.259259259259259e-14,4.0
23,23,1.0416666666666666e-13,1.0
24,24,1.0416666666666666e-13,4.0
25,25,1.736111111111111e-13,1.0
26,26,2.3148148148148146e-13,2.0
27,27,2.3148148148148146e-13,3.0
28,28,2.4305555555555556e-13,3.0
29,29,2.4305555555555556e-13,3.0
30,30,2.4305555555555556e-13,3.0
31,31,2.4305555555555556e-13,1.0
32,32,2.4305555555555556e-13,1.0
33,33,2.4305555555555556e-13,1.0
34,34,2.4305555555555556e-13,1.0
35,35,2.4305555555555556e-13,3.0
36,36,2.4305555555555556e-13,2.0
37,37,2.4305555555555556e-13,1.0
38,38,2.4305555555555556e-13,1.0
39,39,2.4305555555555556e-13,3.0
40,40,2.4305555555555556e-13,1.0
41,41,2.5462962962962965e-13,1.0
42,42,2.5462962962962965e-13,3.0
43,43,2.5462962962962965e-13,1.0
44,44,2.5462962962962965e-13,3.0
45,45,2.5462962962962965e-13,1.0
46,46,2.5462962962962965e-13,1.0
47,47,2.5462962962962965e-13,1.0
48,48,2.5462962962962965e-13,3.0
49,49,2.5462962962962965e-13,3.0
