,time,event
0,16320.281342592592,0
1,16322.442291666664,5
2,16322.442418981482,5
3,16322.581863425929,5
4,16338.2315625,0
5,16343.453043981483,0
6,16350.036666666667,1
7,16358.68513888889,0
8,16385.282210648147,2
9,16385.282905092594,2
10,16396.120347222222,0
11,16403.022175925926,0
12,16409.447743055556,0
13,16410.15525462963,0
14,16414.994351851852,1
15,16420.24511574074,1
16,16424.09369212963,0
17,16424.100636574072,0
18,16424.112858796296,0
19,16424.13136574074,0
20,16430.238877314816,0
21,16439.445775462962,1
22,16440.033969907407,3
23,16440.033993055556,1
24,16440.033993055556,1
25,16440.033993055556,1
26,16440.034652777777,1
27,16440.035520833335,3
28,16440.035520833335,1
29,16440.035775462962,1
30,16440.035775462962,1
31,16440.035775462962,1
32,16440.035798611112,1
33,16440.036215277778,1
34,16440.036747685186,1
35,16440.037037037036,1
36,16440.044363425925,5
37,16440.061296296295,3
38,16440.450393518517,0
39,16443.257164351853,1
40,16443.280497685184,1
41,16443.287627314814,1
42,16443.28822916667,1
43,16443.294444444444,6
44,16444.030162037037,1
45,16444.03851851852,1
46,16444.109097222223,3
47,16444.11283564815,3
48,16450.29417824074,3
49,16450.29417824074,0
50,16450.294444444444,3
51,16450.328634259262,3
52,16451.17554398148,0
53,16451.309421296297,0
54,16454.192152777778,0
55,16454.192546296297,0
56,16454.193391203702,0
57,16454.196527777778,6
58,16455.078263888892,3
59,16455.078402777777,0
60,16455.079872685186,3
61,16455.08001157408,0
62,16455.081168981484,3
63,16455.081284722222,0
64,16455.08244212963,3
65,16455.082569444443,0
66,16455.083819444444,3
67,16455.083819444444,0
68,16455.085011574072,3
69,16455.085208333334,0
70,16455.086284722223,3
71,16455.086423611112,0
72,16455.087557870367,3
73,16455.087685185186,0
74,16455.088923611107,3
75,16455.0890625,0
76,16455.090196759258,3
77,16455.090335648147,0
78,16455.090879629628,3
79,16455.09099537037,0
80,16455.09128472222,3
81,16455.09144675926,0
82,16455.09157407408,3
83,16455.09159722222,3
84,16455.091712962963,0
85,16455.092673611107,0
86,16469.20886574074,0
87,16472.035520833335,1
88,16472.035520833335,1
89,16476.028171296297,1
90,16485.101145833334,2
91,16491.04876157408,0
92,16495.041481481483,2
93,16495.102314814816,0
94,16500.213599537037,0
95,16524.025289351852,3
