,time,event
0,16346.045219907408,0
1,16347.059027777776,6
2,16380.450543981482,1
3,16380.500428240739,1
4,16380.500428240739,1
5,16381.194895833334,1
6,16381.215983796297,1
7,16381.217245370368,1
8,16381.217245370368,1
9,16383.212222222222,5
10,16383.226307870369,5
11,16384.22979166667,5
12,16384.230162037038,5
13,16384.23039351852,5
14,16384.23105324074,5
15,16387.29189814815,5
16,16387.30636574074,5
17,16387.307199074075,5
18,16400.475173611107,2
19,16439.13601851852,2
20,16440.499039351853,2
21,16463.265694444446,1
22,16485.177083333332,6
23,16500.611006944444,2
24,16521.123993055557,0
25,16521.123993055557,0
26,16521.12570601852,0
27,16521.12673611111,3
28,16521.126956018517,3
29,16521.52111111111,0
30,16522.165625,0
31,16523.180069444443,0
