,time,event
0,16324.143252314814,0
1,16344.068055555557,2
2,16344.068055555557,5
3,16344.10761574074,2
4,16344.10761574074,5
5,16344.940520833336,2
6,16344.950914351853,2
7,16367.069780092594,3
8,16367.069780092594,4
9,16367.071064814814,4
10,16367.071354166665,3
11,16367.071354166665,4
12,16367.073449074074,3
13,16367.073449074074,4
14,16367.075104166664,3
15,16367.075208333335,4
16,16377.105555555556,6
17,16419.209548611107,1
18,16441.43055555556,6
19,16441.49439814815,3
20,16441.494525462964,3
21,16441.494641203702,3
22,16441.495185185184,3
23,16441.495231481484,3
24,16441.495486111107,3
25,16441.495625,3
26,16441.495787037038,3
27,16441.496157407408,3
28,16441.496296296296,3
29,16441.496608796297,3
30,16441.496712962962,3
31,16441.496736111112,3
32,16441.49699074074,3
33,16441.497152777778,3
34,16441.49730324074,3
35,16441.497581018517,3
36,16441.49771990741,3
37,16459.240578703702,3
38,16459.25462962963,3
39,16459.282662037036,3
40,16459.285902777778,3
41,16459.288530092592,3
42,16459.31310185185,3
43,16459.313958333332,1
44,16459.314108796298,1
45,16459.31519675926,3
46,16459.318414351852,3
47,16464.09980324074,0
48,16476.402858796297,2
49,16476.40478009259,2
50,16476.432731481484,2
51,16476.445752314816,2
52,16476.451481481483,2
53,16476.453715277778,2
54,16476.64280092592,2
55,16476.907418981482,2
56,16477.058703703704,2
57,16477.058865740742,5
58,16477.058865740742,5
59,16477.05900462963,5
60,16477.059398148147,5
61,16477.059513888893,5
62,16477.05966435185,3
63,16477.060104166667,3
64,16477.061064814814,2
65,16477.061064814814,5
66,16477.061180555556,5
67,16477.061469907407,5
68,16477.061620370372,5
69,16477.06164351852,5
70,16477.063263888893,5
71,16477.067916666667,5
72,16477.068541666667,5
73,16477.071296296297,5
74,16477.07505787037,5
75,16477.07519675926,5
76,16477.080555555556,6
77,16477.11238425926,5
78,16477.118391203705,5
79,16485.09528935185,0
80,16501.35854166667,3
81,16501.360474537036,3
82,16501.36939814815,5
83,16501.371469907408,5
84,16501.43644675926,3
85,16501.437835648147,5
86,16501.438668981482,5
