,time,event
0,16314.273379629629,1
1,16314.380462962963,1
2,16314.810069444444,1
3,16349.558842592593,5
4,16358.545358796297,4
5,16358.545358796297,4
6,16358.5459375,4
7,16358.546076388891,4
8,16363.326203703704,1
9,16408.46321759259,0
10,16408.46321759259,0
11,16408.54726851852,0
12,16408.550115740738,3
13,16408.924814814814,1
14,16409.233784722222,2
15,16413.351157407407,1
16,16413.363888888893,6
17,16427.81247685185,1
18,16428.042858796296,1
19,16432.34833333333,1
20,16433.208807870367,2
21,16458.36092592592,2
22,16472.30209490741,2
23,16493.26678240741,1
24,16521.308703703704,2
