,time,event
0,16324.534120370368,2
1,16324.534120370368,5
2,16325.429629629629,2
3,16325.429629629629,5
4,16365.024074074076,3
5,16365.024618055557,3
6,16366.031655092593,2
7,16366.053182870368,2
8,16366.054988425924,2
9,16366.067060185183,2
10,16366.072916666664,6
11,16366.24519675926,2
12,16366.246030092592,3
13,16366.282708333334,3
14,16375.152870370368,0
15,16410.460300925926,0
16,16416.314733796295,2
17,16416.323171296295,4
18,16416.323310185184,4
19,16419.020949074074,4
20,16419.021099537036,4
21,16422.429224537038,1
22,16423.026388888888,3
23,16423.02663194444,1
24,16423.027511574073,1
25,16423.029166666667,1
26,16423.030844907407,1
27,16423.03096064815,1
28,16423.030983796296,1
29,16423.031388888892,1
30,16423.033738425926,1
31,16423.036516203705,1
32,16423.04375,6
33,16423.185694444444,3
34,16423.199467592593,3
35,16423.20917824074,1
36,16423.209328703702,1
37,16423.209479166668,1
38,16423.209745370372,1
39,16441.030497685184,4
40,16441.030497685184,4
41,16441.07584490741,4
42,16445.06711805556,4
43,16445.067256944443,4
44,16445.067256944443,4
45,16447.022141203703,4
46,16447.02244212963,4
47,16447.02244212963,4
48,16456.249965277777,4
49,16456.249965277777,4
50,16456.25023148148,4
51,16456.25023148148,4
52,16456.274421296297,4
53,16460.97873842592,1
54,16461.047337962962,1
55,16461.05314814815,3
56,16463.198946759258,0
57,16467.102037037042,1
58,16471.051585648147,4
59,16471.05178240741,4
60,16471.07167824074,4
61,16471.097175925926,4
62,16471.09731481482,4
63,16471.09731481482,4
64,16471.132037037038,4
65,16473.45865740741,1
66,16476.06478009259,4
67,16476.06478009259,4
68,16476.064930555556,4
69,16476.064930555556,4
70,16476.07074074074,4
71,16476.07074074074,4
72,16476.070891203704,4
73,16476.070891203704,4
74,16476.102951388893,4
75,16476.224120370367,1
76,16476.308842592593,1
77,16476.342604166668,3
78,16476.902650462962,1
79,16477.022916666665,6
80,16477.111979166668,3
81,16477.126724537036,3
82,16484.03298611111,2
83,16484.03686342592,4
84,16484.037152777782,4
85,16484.037418981483,2
86,16484.05037037037,2
87,16484.083136574074,4
88,16484.083136574074,4
89,16484.115219907406,4
90,16484.241493055557,3
91,16484.24299768518,3
92,16484.24299768518,0
93,16484.24299768518,4
94,16484.243993055556,3
95,16484.244131944444,4
96,16484.244155092594,0
97,16484.244282407406,4
98,16484.24537037037,3
99,16484.24537037037,0
100,16484.245925925927,0
101,16485.098125,4
102,16485.11018518518,4
103,16499.39972222222,2
104,16519.039108796296,4
105,16519.039108796296,4
106,16519.067569444444,4
107,16519.068414351852,4
108,16519.068414351852,4
109,16519.0684375,4
110,16519.068807870368,4
111,16519.068807870368,4
112,16519.068807870368,4
113,16519.069074074076,4
114,16519.069074074076,4
115,16519.069074074076,4
116,16519.06976851852,4
117,16519.070046296296,4
