,time,event
0,16316.75761574074,4
1,16316.757997685183,4
2,16316.758680555557,4
3,16316.759131944444,4
4,16325.196192129632,0
5,16326.55878472222,0
6,16344.214444444444,0
7,16345.149166666664,0
8,16345.159722222224,6
9,16345.252523148147,0
10,16345.252905092593,3
11,16345.253784722225,0
12,16345.254166666668,0
13,16345.2553125,0
14,16345.260902777778,4
15,16345.266006944443,0
16,16345.266307870368,0
17,16345.266550925926,0
18,16345.267939814818,0
19,16345.268067129631,0
20,16345.268194444443,0
21,16345.268518518518,0
22,16345.269907407408,3
23,16345.270023148147,0
24,16345.271273148146,3
25,16345.271423611111,0
26,16345.272557870368,3
27,16345.272685185186,0
28,16345.27394675926,3
29,16345.27394675926,0
30,16345.275150462963,3
31,16345.275335648146,0
32,16345.27641203704,3
33,16345.276539351853,0
34,16345.27767361111,3
35,16345.277835648147,0
36,16345.278946759261,3
37,16345.2790625,0
38,16345.280462962965,3
39,16345.280462962965,0
40,16345.281585648147,3
41,16345.281712962964,0
42,16345.282800925925,3
43,16345.282974537036,0
44,16345.284155092593,3
45,16345.284363425926,0
46,16345.285439814817,3
47,16345.285555555556,0
48,16345.286689814817,3
49,16345.286828703704,0
50,16345.288078703703,3
51,16345.288206018518,0
52,16345.289224537037,3
53,16345.289351851852,0
54,16345.290613425925,3
55,16345.290752314817,0
56,16345.291817129631,3
57,16345.292002314814,0
58,16345.293206018518,3
59,16345.293206018518,0
60,16345.29445601852,3
61,16345.294583333334,0
62,16345.295717592593,3
63,16345.295844907407,0
64,16345.296979166667,3
65,16345.29710648148,0
66,16345.298252314817,3
67,16345.298379629632,0
68,16345.299641203703,3
69,16345.299641203703,0
70,16345.30082175926,3
71,16345.301018518518,0
72,16345.302083333336,3
73,16345.302233796296,0
74,16345.303483796297,3
75,16345.303483796297,0
76,16345.304745370371,3
77,16345.304872685183,0
78,16345.30601851852,3
79,16345.306145833334,0
80,16345.307268518518,3
81,16345.307407407407,0
82,16345.308668981483,3
83,16345.308668981483,0
84,16345.309733796297,3
85,16345.309861111109,3
86,16345.310046296296,0
87,16345.3115625,3
88,16345.311689814816,0
89,16345.313206018518,3
90,16345.313518518518,3
91,16345.313657407407,0
92,16345.314907407408,3
93,16345.315023148147,3
94,16345.315023148147,0
95,16345.316412037037,3
