,time,event
0,16339.171631944444,0
1,16346.17616898148,3
2,16346.183125,3
3,16366.081458333336,0
4,16374.121909722222,0
5,16374.374421296296,0
6,16375.032361111109,0
7,16375.126782407408,0
8,16381.985439814816,0
9,16381.985439814816,0
10,16384.04195601852,0
11,16384.096284722218,0
12,16406.438692129628,2
13,16430.330625,1
14,16430.38287037037,1
15,16430.393414351853,1
16,16430.403449074074,1
17,16430.405011574076,1
18,16435.04834490741,3
19,16435.04934027778,3
20,16447.19877314815,3
21,16447.19877314815,4
22,16447.199594907408,4
23,16447.236307870367,3
24,16447.236307870367,3
25,16447.236342592594,4
26,16447.246979166666,4
27,16447.28880787037,3
28,16457.282222222224,1
29,16459.393194444445,1
30,16459.473020833335,1
31,16463.2375,2
32,16463.2375,3
33,16463.2375,5
34,16463.239189814816,2
35,16463.24332175926,5
36,16463.244432870368,3
37,16463.244988425926,3
38,16485.230752314816,2
39,16502.392650462964,5
40,16502.392650462964,5
41,16507.196030092593,0
