,time,event
0,16315.042430555557,1
1,16315.04292824074,1
2,16315.043136574071,1
3,16317.05261574074,1
4,16317.05261574074,1
5,16317.05261574074,1
6,16317.165451388892,3
7,16317.181701388889,3
8,16320.024560185186,0
9,16320.024560185186,0
10,16320.125578703704,0
11,16320.125879629632,3
12,16320.126574074076,3
13,16320.127256944443,3
14,16320.12738425926,0
15,16320.128078703703,0
16,16320.129039351854,3
17,16320.129340277776,3
18,16321.366597222222,1
19,16338.319918981482,1
20,16338.379629629631,1
21,16338.379907407407,1
22,16340.265868055556,1
23,16340.272002314814,1
24,16352.152754629631,1
25,16355.049305555556,6
26,16364.084131944443,0
27,16364.084131944443,0
28,16364.114699074074,0
29,16364.421006944443,1
30,16372.254502314814,1
31,16373.325659722224,0
32,16373.325659722224,0
33,16373.354594907407,0
34,16373.953472222222,0
35,16373.953726851852,0
36,16374.054895833333,0
37,16374.055034722222,3
38,16374.05636574074,3
39,16375.146122685182,2
40,16375.146122685182,5
41,16375.146284722225,5
42,16375.146956018518,5
43,16375.146979166666,2
44,16375.146979166666,5
45,16375.31013888889,1
46,16375.310324074077,1
47,16379.985983796296,0
48,16379.985983796296,0
49,16380.056840277775,0
50,16380.057268518518,3
51,16380.057962962965,3
52,16389.445011574073,0
53,16389.445011574073,0
54,16389.5,6
55,16391.098229166666,3
56,16391.09836805556,0
57,16391.099618055556,3
58,16391.099618055556,0
59,16391.100810185184,3
60,16391.10099537037,0
61,16391.102083333335,3
62,16391.102199074074,0
63,16391.103333333333,3
64,16391.103483796298,0
65,16391.104733796295,3
66,16391.104861111107,0
67,16391.10599537037,3
68,16391.10612268518,0
69,16391.107268518517,3
70,16391.107372685186,0
71,16391.108645833334,3
72,16391.108645833334,0
73,16391.109861111112,3
74,16391.110034722224,0
75,16391.11113425926,3
76,16391.111273148148,0
77,16391.112372685184,3
78,16391.112488425926,0
79,16391.113761574074,3
80,16391.113761574074,0
81,16391.115023148148,3
82,16391.115150462963,0
83,16391.11627314815,3
84,16391.116423611107,0
85,16391.117523148147,3
86,16391.117696759262,0
87,16391.1190625,0
88,16394.061944444446,4
89,16397.257326388888,1
90,16399.04349537037,0
91,16403.187638888892,1
92,16405.014432870372,1
93,16405.486064814813,1
94,16406.036932870367,0
95,16406.944791666665,0
96,16412.08127314815,1
97,16423.335636574073,2
98,16426.270567129628,1
99,16426.33244212963,1
100,16426.332835648147,1
101,16427.32462962963,2
102,16427.32638888889,6
103,16427.34424768518,2
104,16427.458518518517,2
105,16427.461458333335,5
106,16427.501481481482,2
107,16428.10505787037,2
108,16428.117569444443,2
109,16428.14883101852,2
110,16428.192361111112,2
111,16428.198611111107,6
112,16428.25695601852,1
113,16428.286296296297,3
114,16428.299525462964,3
115,16429.109236111108,2
116,16429.111296296298,5
117,16429.121527777777,6
118,16429.211909722224,3
119,16435.064282407406,0
120,16435.064722222218,0
121,16435.102905092594,0
122,16449.060474537036,1
123,16457.38627314815,0
124,16463.052719907406,1
125,16463.062615740742,1
126,16469.344768518517,0
127,16483.89579861111,0
128,16486.036805555555,1
129,16486.066979166666,1
130,16486.066979166666,1
131,16486.066979166666,1
132,16486.066979166666,1
133,16486.066979166666,1
134,16486.066979166666,1
135,16492.35875,0
136,16493.202094907407,0
137,16493.272476851853,0
138,16493.279872685187,0
139,16493.334166666667,0
140,16493.38907407408,0
141,16493.392685185187,0
142,16494.010601851853,0
143,16495.34787037037,0
144,16497.39584490741,0
145,16499.164386574073,4
146,16499.164386574073,4
147,16499.221354166668,4
148,16499.269699074073,0
149,16499.274560185186,0
150,16500.021585648148,0
151,16500.053564814814,0
152,16500.09980324074,0
153,16500.099976851852,0
154,16500.108414351853,0
155,16500.108854166665,0
156,16500.109537037042,0
157,16500.109675925927,0
158,16500.109826388893,0
159,16500.109965277778,0
160,16500.110104166666,0
161,16500.130381944444,0
162,16500.13061342592,0
163,16500.160671296297,3
164,16500.160787037035,3
165,16500.1609375,0
166,16500.161608796298,3
167,16500.161608796298,0
168,16500.161898148148,0
169,16500.162060185186,0
170,16500.16232638889,0
171,16500.162453703702,0
172,16500.16259259259,0
173,16500.16521990741,3
174,16503.135208333333,0
175,16503.136493055557,3
176,16503.13662037037,0
177,16503.137592592593,3
178,16503.13773148148,0
179,16503.138842592594,3
180,16503.138993055556,0
181,16503.140185185184,3
182,16503.140381944446,0
183,16503.14143518518,3
184,16503.1415625,0
185,16503.142847222218,3
186,16503.142962962964,0
187,16503.14398148148,3
188,16503.14412037037,0
189,16503.14537037037,3
190,16503.145486111112,0
191,16503.146608796298,3
192,16503.146782407406,0
193,16503.148020833334,0
194,16506.172893518517,0
195,16511.346990740738,0
196,16512.168993055555,0
197,16521.162372685187,0
198,16521.162557870368,0
199,16521.23673611111,0
