,time,event
0,16315.064594907408,1
1,16315.250891203703,1
2,16315.251354166667,1
3,16321.365405092592,4
4,16321.365532407408,4
5,16322.082233796296,4
6,16322.0825,4
7,16330.198912037036,1
8,16344.197777777776,0
9,16349.289351851852,3
10,16353.368252314816,0
11,16363.110370370368,0
12,16363.14359953704,0
13,16363.455625,0
14,16364.209976851853,0
15,16365.41761574074,0
16,16367.427511574077,0
17,16368.43636574074,0
18,16369.17363425926,0
19,16369.300868055556,0
20,16370.189710648147,0
21,16370.217870370368,0
22,16370.221666666665,0
23,16370.33,0
24,16370.433831018518,0
25,16371.125393518518,0
26,16371.27767361111,0
27,16372.204513888892,0
28,16372.278425925926,0
29,16372.304259259261,0
30,16372.310775462964,4
31,16372.3109375,4
32,16372.883703703703,4
33,16372.884097222222,4
34,16372.884097222222,4
35,16373.030439814816,4
36,16373.035844907405,4
37,16373.036099537036,4
38,16373.036099537036,4
39,16373.097094907407,3
40,16373.097233796296,0
41,16373.102233796297,0
42,16373.109722222222,6
43,16373.112256944443,4
44,16373.112395833336,4
45,16373.112395833336,4
46,16373.128472222224,4
47,16373.342569444443,0
48,16374.036666666667,4
49,16375.448761574076,0
50,16378.02886574074,4
51,16378.029016203704,4
52,16378.029016203704,4
53,16378.030138888891,4
54,16378.080173611112,0
55,16378.081574074076,0
56,16378.085173611109,0
57,16378.086296296296,3
58,16378.086435185183,0
59,16378.087685185183,3
60,16378.087685185183,0
61,16378.088067129629,0
62,16378.092233796297,4
63,16378.108530092593,0
64,16378.145601851853,4
65,16378.145740740742,4
66,16378.145740740742,4
67,16378.169143518518,4
68,16378.247337962965,4
69,16378.249293981482,4
70,16378.249293981482,4
71,16378.250092592592,4
72,16384.286331018517,3
73,16388.122881944444,4
74,16388.122881944444,4
75,16388.123032407406,4
76,16388.123032407406,4
77,16388.171099537038,4
78,16388.171099537038,4
79,16388.171099537038,4
80,16388.174594907407,4
81,16388.174733796295,4
82,16388.174733796295,4
83,16388.19614583333,4
84,16388.30247685185,4
85,16388.30261574074,4
86,16388.30261574074,4
87,16388.302916666667,4
88,16388.303043981483,4
89,16388.378726851854,1
90,16388.476006944446,1
91,16388.497916666667,6
92,16389.100613425926,4
93,16389.109756944443,3
94,16389.128680555557,4
95,16389.129710648147,4
96,16402.244525462964,1
97,16402.26716435185,3
98,16414.940810185184,1
99,16415.066134259258,1
100,16419.342870370372,2
101,16423.124930555554,0
102,16423.193043981482,0
103,16423.260416666668,0
104,16423.349479166667,0
105,16424.11954861111,0
106,16424.198298611107,0
107,16424.255150462963,0
108,16424.49,0
109,16425.148402777777,0
110,16425.21164351852,0
111,16425.340891203705,0
112,16425.36936342592,0
113,16426.052754629633,0
114,16426.093194444446,0
115,16426.097673611108,0
116,16426.152650462962,0
117,16426.174456018518,0
118,16426.17543981482,0
119,16426.301655092593,0
120,16426.32113425926,0
121,16426.330706018518,0
122,16426.34351851852,0
123,16426.41783564815,0
124,16427.075243055555,0
125,16427.085416666665,6
126,16434.125138888892,3
127,16434.12528935185,0
128,16434.126400462963,3
129,16434.126516203705,0
130,16434.127800925926,3
131,16434.127800925926,0
132,16434.12900462963,3
133,16434.129189814816,0
134,16434.13028935185,3
135,16434.130416666667,0
136,16434.13152777778,3
137,16434.13165509259,0
138,16434.132905092592,3
139,16434.13304398148,0
140,16434.134189814813,3
141,16434.134328703705,0
142,16434.13542824074,3
143,16434.13556712963,0
144,16434.136840277777,3
145,16434.136840277777,0
146,16434.13803240741,3
147,16434.138229166667,0
148,16434.139293981483,3
149,16434.139421296295,0
150,16434.140555555554,3
151,16434.14068287037,0
152,16434.141805555555,3
153,16434.141956018517,0
154,16434.143206018518,3
155,16434.143310185184,0
156,16434.144467592592,3
157,16434.144594907408,0
158,16434.14565972222,3
159,16434.145856481482,0
160,16434.14707175926,3
161,16434.147222222222,0
162,16434.148310185185,3
163,16434.14846064815,0
164,16434.149583333332,3
165,16434.149710648147,0
166,16434.150844907406,3
167,16434.150983796295,0
168,16434.152083333334,3
169,16434.152222222223,0
170,16434.153506944444,3
171,16434.15363425926,0
172,16434.1546875,3
173,16434.154907407406,0
174,16434.156284722223,3
175,16434.156284722223,0
176,16434.15778935185,0
177,16460.21574074074,0
178,16460.216018518517,0
179,16461.05130787037,0
180,16465.22454861111,0
181,16466.142476851852,0
182,16466.284907407407,0
183,16466.340324074074,0
184,16466.97971064815,0
185,16467.15540509259,0
186,16467.263333333332,0
187,16467.27710648148,0
188,16467.296550925927,0
189,16468.13658564815,0
190,16468.322557870368,0
191,16468.371574074074,0
192,16468.385474537037,0
193,16469.050208333334,0
194,16469.079155092593,0
195,16469.08150462963,0
196,16469.145717592593,0
197,16469.191238425927,0
198,16469.219224537042,3
199,16469.219641203705,3
200,16469.22569444444,6
201,16469.273796296296,0
202,16469.979444444445,0
203,16470.034074074076,0
204,16470.09834490741,0
205,16470.099629629633,3
206,16470.099756944444,0
207,16470.10087962963,3
208,16470.10101851852,0
209,16470.10216435185,3
210,16470.102291666666,0
211,16470.103414351852,3
212,16470.10355324074,0
213,16470.104803240738,3
214,16470.104803240738,0
215,16470.106030092593,3
216,16470.106203703705,0
217,16470.107280092594,3
218,16470.107418981483,0
219,16470.10853009259,3
220,16470.10866898148,0
221,16470.109930555554,3
222,16470.109930555554,0
223,16470.111203703702,3
224,16470.111331018517,0
225,16470.112453703703,3
226,16470.11258101852,0
227,16470.113842592593,3
228,16470.113842592593,0
229,16470.115046296298,3
230,16470.115231481483,0
231,16470.11631944444,3
232,16470.116458333334,0
233,16470.117569444443,3
234,16470.117708333335,0
235,16470.118831018517,3
236,16470.118958333333,0
237,16470.120219907407,3
238,16470.12033564815,0
239,16470.121469907408,3
240,16470.121608796297,0
241,16470.12267361111,3
242,16470.122881944444,0
243,16470.1240625,3
244,16470.12425925926,0
245,16470.125347222223,3
246,16470.125474537042,0
247,16470.126608796298,3
248,16470.126747685186,0
249,16470.127847222222,3
250,16470.127997685184,0
251,16470.12912037037,3
252,16470.129363425927,0
253,16470.13050925926,3
254,16470.13063657408,0
255,16470.131724537037,3
256,16470.132025462965,0
257,16470.132407407407,0
258,16470.133784722224,0
259,16470.134085648147,3
260,16470.13423611111,0
261,16470.135057870368,3
262,16470.135185185187,0
263,16470.13633101852,3
264,16470.136458333334,0
265,16470.137581018516,3
266,16470.137708333332,0
267,16470.13784722222,3
268,16470.13784722222,0
269,16470.138668981483,0
270,16470.140497685185,3
271,16470.15800925926,3
272,16470.15813657408,0
273,16470.159016203703,3
274,16470.159016203703,0
275,16470.160208333335,3
276,16470.160405092593,0
277,16470.161203703705,0
278,16484.173587962963,0
279,16485.439432870367,0
280,16486.13449074074,0
281,16487.21903935185,0
282,16489.128310185184,0
283,16489.218738425927,0
284,16489.42798611111,0
285,16490.126793981482,0
286,16490.37814814815,0
287,16490.482766203702,0
288,16490.494953703703,0
289,16491.134768518517,0
290,16491.183865740742,0
291,16491.191631944443,0
292,16491.24722222222,6
293,16493.070925925927,3
294,16493.07105324074,0
295,16493.0721875,3
296,16493.07230324074,0
297,16493.073576388888,3
298,16493.073576388888,0
299,16493.074756944443,3
300,16493.07493055556,0
301,16493.076018518517,3
302,16493.076157407406,0
303,16493.07729166667,3
304,16493.077407407407,0
305,16493.078541666666,3
306,16493.07869212963,0
307,16493.079942129632,3
308,16493.079942129632,0
309,16493.081180555557,3
310,16493.08131944444,0
311,16493.08241898148,3
312,16493.082592592593,0
313,16493.083796296298,3
314,16493.083993055556,0
315,16493.085057870372,3
316,16493.085185185184,0
317,16493.086319444443,3
318,16493.086458333335,0
319,16493.087581018517,3
320,16493.087708333333,0
321,16493.08884259259,3
322,16493.088969907407,0
323,16493.090243055554,3
