,time,event
0,16319.180925925924,1
1,16360.126111111109,0
2,16360.240798611108,2
3,16374.048657407408,4
4,16374.048657407408,4
5,16374.049039351854,4
6,16374.049039351854,4
7,16374.04923611111,4
8,16378.057627314814,0
9,16406.319548611107,1
10,16406.340104166666,1
11,16426.162719907406,0
12,16428.008055555554,1
13,16428.008078703704,1
14,16428.029618055556,1
15,16428.032662037036,3
16,16428.03822916667,3
17,16442.121215277777,1
18,16442.128622685184,1
19,16443.134907407406,1
20,16443.135219907406,1
21,16443.135474537037,1
22,16443.160983796297,1
23,16443.160983796297,1
24,16444.119282407406,1
25,16444.120104166668,1
26,16444.120787037038,1
27,16444.121759259262,1
28,16444.122592592594,1
29,16444.122893518517,1
30,16447.043935185186,2
31,16447.064421296298,2
32,16447.32523148148,5
33,16447.44685185185,2
34,16447.469212962962,2
35,16447.479803240738,2
36,16447.47994212963,5
37,16447.47994212963,5
38,16447.48204861111,5
39,16448.03849537037,5
40,16448.038738425927,5
41,16448.038935185185,5
42,16448.359340277777,5
43,16448.359363425927,5
44,16448.44769675926,1
45,16451.131400462964,1
46,16451.131793981483,1
47,16451.132361111107,1
48,16451.132650462958,1
49,16451.132928240742,1
50,16451.133194444443,1
51,16451.133217592593,1
52,16451.133483796297,1
53,16457.078645833335,2
54,16457.09238425926,2
55,16457.10224537037,4
56,16457.10238425926,4
57,16457.10238425926,4
58,16457.135601851853,4
59,16457.13600694444,4
60,16457.136412037038,4
61,16483.057534722222,0
62,16483.138495370367,0
63,16489.438807870367,0
64,16489.438807870367,0
65,16490.033287037037,0
66,16505.160196759258,2
67,16523.138020833332,0
68,16523.138020833332,0
69,16523.24278935185,0
70,16525.06568287037,1
71,16525.06571759259,1
72,16525.126273148147,1
