,time,event
0,16314.322048611111,1
1,16314.356388888891,1
2,16315.037939814814,1
3,16315.121296296296,3
4,16315.218888888889,3
5,16315.22894675926,4
6,16315.229108796297,4
7,16315.229108796297,4
8,16316.849282407407,4
9,16316.849305555557,4
10,16316.849432870371,4
11,16316.849432870371,4
12,16317.326678240739,4
13,16323.433576388888,4
14,16323.433831018518,4
15,16323.566261574077,4
16,16323.566261574077,4
17,16323.566261574077,4
18,16323.566678240739,4
19,16324.002523148147,4
20,16324.002523148147,4
21,16324.002557870368,4
22,16324.038530092594,4
23,16324.16269675926,4
24,16331.20199074074,1
25,16331.257442129632,1
26,16332.1296875,3
27,16338.131585648147,3
28,16338.147847222222,3
29,16338.153912037036,3
30,16338.155277777778,3
31,16344.489895833334,0
32,16345.0265625,0
33,16359.459664351853,2
34,16360.518506944443,1
35,16360.543680555556,1
36,16360.543958333335,1
37,16360.54451388889,1
38,16360.546863425923,1
39,16360.546863425923,1
40,16362.149317129632,1
41,16362.149351851853,1
42,16362.179016203703,1
43,16363.422708333335,1
44,16363.534120370368,1
45,16363.534120370368,5
46,16363.53445601852,1
47,16363.53445601852,5
48,16371.139155092593,1
49,16373.054594907408,1
50,16373.054733796296,1
51,16373.07628472222,1
52,16373.079594907407,1
53,16373.080995370368,1
54,16373.259826388889,1
55,16374.048194444444,1
56,16374.075729166667,1
57,16374.075995370371,1
58,16374.07628472222,1
59,16374.076550925924,1
60,16374.076701388889,1
61,16374.085590277778,4
62,16374.08574074074,4
63,16374.086111111112,6
64,16374.235324074074,3
65,16374.270543981482,4
66,16374.270543981482,4
67,16374.270844907407,4
68,16374.270844907407,4
69,16374.27167824074,4
70,16374.271817129631,3
71,16374.271817129631,4
72,16374.27233796296,4
73,16379.020567129632,2
74,16379.055011574072,4
75,16379.055150462964,4
76,16379.055150462964,4
77,16379.149351851853,4
78,16379.15601851852,4
79,16379.157974537036,4
80,16379.165462962965,4
81,16379.255752314817,4
82,16405.2984375,1
83,16415.32167824074,1
84,16416.184502314816,0
85,16416.184652777778,0
86,16416.290231481482,3
87,16416.29050925926,3
88,16416.43258101852,0
89,16416.44027777778,0
90,16416.51646990741,0
91,16416.517754629633,0
92,16417.144907407408,0
93,16417.24189814815,0
94,16417.244270833333,0
95,16418.081759259258,0
96,16418.210671296296,0
97,16418.2146875,0
98,16418.22355324074,0
99,16418.917962962958,0
100,16419.10894675926,0
101,16419.168090277777,0
102,16419.209791666668,0
103,16419.266608796297,0
104,16419.277048611108,0
105,16419.323587962965,0
106,16419.340671296297,0
107,16419.38304398148,0
108,16419.395833333332,0
109,16419.46542824074,0
110,16419.522800925926,0
111,16420.023530092592,0
112,16420.028518518517,0
113,16420.074282407408,0
114,16420.207662037035,0
115,16420.375474537042,0
116,16421.518888888888,0
117,16421.51960648148,0
118,16422.081539351853,0
119,16422.10599537037,0
120,16422.10767361111,0
121,16422.134085648147,0
122,16422.138368055555,0
123,16422.13888888889,6
124,16422.176006944443,0
125,16424.167141203703,1
126,16424.27170138889,3
127,16424.27170138889,1
128,16424.27170138889,1
129,16424.272847222222,1
130,16424.369097222218,5
131,16424.369120370367,5
132,16424.369444444445,5
133,16424.4203125,5
134,16424.46549768518,5
135,16424.472175925926,5
136,16424.47449074074,5
137,16428.335150462965,1
138,16428.4615625,1
139,16428.462372685186,1
140,16430.243078703705,1
141,16430.264317129633,1
142,16431.099629629633,1
143,16431.099629629633,5
144,16431.10271990741,1
145,16431.10303240741,1
146,16431.10303240741,5
147,16431.103402777782,1
148,16431.103402777782,5
149,16431.104282407407,1
150,16431.104652777776,1
151,16431.104652777776,5
152,16431.1046875,1
153,16431.104953703703,1
154,16431.104953703703,5
155,16431.104976851853,1
156,16431.105636574073,1
157,16431.105636574073,5
158,16431.105659722223,1
159,16432.17310185185,1
160,16432.173136574074,1
161,16432.19216435185,1
162,16432.19216435185,5
163,16432.1921875,1
164,16432.249305555557,6
165,16432.352766203705,1
166,16432.352766203705,5
167,16432.353020833332,1
168,16432.355115740742,3
169,16432.36710648148,1
170,16432.36710648148,1
171,16432.36710648148,1
172,16432.36710648148,5
173,16432.367384259258,1
174,16432.368356481482,1
175,16432.368356481482,5
176,16433.47884259259,1
177,16440.50070601852,2
178,16440.50070601852,5
179,16440.50099537037,2
180,16440.50099537037,5
181,16443.223900462963,1
182,16443.273611111108,6
183,16443.382175925926,1
184,16443.385069444445,3
185,16443.53800925926,2
186,16443.538171296295,5
187,16443.538449074073,5
188,16453.0125,6
189,16455.50306712963,4
190,16455.503333333334,4
191,16455.503333333334,4
192,16456.096064814814,4
193,16456.118136574074,4
194,16456.9125,1
195,16456.912754629633,1
196,16464.97648148148,4
197,16464.976631944446,4
198,16464.986805555556,6
199,16465.169953703702,4
200,16465.172314814816,4
201,16471.579155092593,4
202,16471.57940972222,4
203,16471.632662037042,4
204,16471.870613425926,2
205,16472.052766203702,4
206,16472.053032407406,4
207,16472.053032407406,4
208,16472.27903935185,4
209,16472.29724537037,4
210,16493.224328703705,1
211,16493.32252314815,1
212,16493.322824074075,1
213,16493.322962962964,1
214,16493.323946759258,1
215,16493.326145833333,3
216,16493.348761574074,1
217,16493.348761574074,1
218,16493.350370370372,1
219,16493.350370370372,1
220,16493.350370370372,1
221,16493.35636574074,3
222,16505.026828703703,0
223,16520.392962962964,0
224,16520.51994212963,1
225,16521.369444444445,1
226,16521.383321759262,1
