,time,event
0,16493.086608796297,0
1,16525.625486111112,1
2,16526.086516203704,1
3,16526.086516203704,1
4,16526.086516203704,1
5,16526.08653935185,1
6,16526.08653935185,1
7,16526.08653935185,1
8,16526.086574074074,1
9,16526.086921296297,1
10,16526.086921296297,1
11,16526.086921296297,1
12,16526.086921296297,1
13,16526.086944444443,1
14,16526.086944444443,1
15,16526.086944444443,1
16,16526.086967592593,1
17,16526.086967592593,1
18,16526.08699074074,1
19,16526.087280092594,1
20,16526.087847222218,1
21,16526.088564814814,1
22,16526.08869212963,1
23,16526.08912037037,1
24,16526.08925925926,1
25,16526.089282407407,1
26,16526.089571759258,1
27,16526.09039351852,1
28,16526.14400462963,1
29,16526.14553240741,1
30,16526.14553240741,1
31,16526.147222222222,1
