,time,event
0,16317.102569444443,1
1,16324.219085648147,1
2,16325.00371527778,1
3,16325.003969907408,1
4,16325.004282407408,1
5,16331.3959375,2
6,16331.3959375,5
7,16331.395960648148,5
8,16331.431643518517,2
9,16331.431643518517,5
10,16331.43179398148,5
11,16337.457453703704,2
12,16337.458310185186,2
13,16337.604953703703,2
14,16337.604953703703,5
15,16337.605671296296,2
16,16337.605671296296,5
17,16337.605925925924,5
18,16337.622592592592,2
19,16338.076678240739,2
20,16338.078993055557,3
21,16338.0796875,3
22,16338.197777777776,3
23,16344.928854166665,1
24,16344.929155092594,1
25,16345.059895833336,3
26,16345.244074074077,1
27,16345.295520833333,1
28,16345.329120370368,1
29,16345.355810185183,1
30,16345.440254629631,1
31,16351.437997685183,1
32,16351.442986111111,1
33,16351.443252314817,1
34,16352.002893518518,1
35,16352.106909722224,1
36,16352.1709375,1
37,16352.171064814816,1
38,16352.171504629632,1
39,16352.302094907407,1
40,16352.302488425928,1
41,16352.303032407408,1
42,16352.375868055557,1
43,16352.377511574075,1
44,16352.400555555556,1
45,16352.4328125,1
46,16352.435729166667,1
47,16352.436157407406,1
48,16352.436550925926,1
49,16380.09019675926,1
50,16380.577777777778,1
51,16380.794872685183,1
52,16380.795300925924,1
53,16380.908657407408,1
54,16394.282638888893,6
55,16395.290625,2
56,16395.290625,5
57,16407.465694444443,1
58,16407.467743055557,1
59,16409.065324074076,3
60,16419.08962962963,0
61,16458.047627314816,3
62,16465.061828703703,1
63,16465.340613425928,4
64,16465.349398148148,4
65,16497.17505787037,0
66,16510.47375,1
67,16519.346261574075,1
68,16522.487256944445,2
