,time,event
0,16341.524108796297,1
1,16373.154351851854,0
2,16378.040787037036,2
3,16378.052777777775,4
4,16378.071215277778,4
5,16386.236805555556,0
6,16403.00909722222,0
7,16409.441516203704,0
8,16415.141979166667,1
9,16415.15543981482,1
10,16415.15556712963,1
11,16415.155833333334,1
12,16433.50474537037,0
13,16441.088425925926,0
14,16442.90488425926,1
15,16443.315659722222,1
16,16450.035277777777,0
17,16492.326712962964,0
18,16513.14351851852,0
19,16514.400104166667,0
20,16518.363194444446,0
