,time,event
0,16316.220879629629,1
1,16316.227951388892,1
2,16316.276828703703,1
3,16318.374930555558,1
4,16318.502962962964,1
5,16318.526157407407,1
6,16318.573009259258,1
7,16319.021990740739,1
8,16319.052673611111,1
9,16319.05394675926,1
10,16319.055775462964,1
11,16322.987418981482,1
12,16323.199837962962,1
13,16323.31789351852,1
14,16323.42261574074,1
15,16326.36886574074,0
16,16327.99949074074,2
17,16328.062835648147,4
18,16328.062974537037,4
19,16328.065914351853,4
20,16328.066296296296,4
21,16328.06644675926,4
22,16328.06644675926,4
23,16328.089363425925,4
24,16328.089525462963,4
25,16328.089918981483,4
26,16328.089918981483,4
27,16328.090358796297,4
28,16328.090497685183,4
29,16328.090625,4
30,16328.090763888891,4
31,16328.090763888891,4
32,16328.0909375,4
33,16328.0909375,4
34,16332.235752314817,1
35,16334.13878472222,4
36,16334.138912037037,3
37,16334.148368055558,3
38,16334.148368055558,4
39,16334.150162037036,3
40,16334.150162037036,4
41,16334.157789351853,3
42,16334.157789351853,4
43,16334.172511574076,3
44,16334.172511574076,4
45,16334.172858796297,3
46,16334.172858796297,4
47,16334.195405092592,4
48,16334.195717592593,2
49,16337.372951388888,1
50,16338.037233796296,1
51,16339.125243055556,2
52,16341.32515046296,1
53,16345.052013888891,4
54,16345.052430555557,4
55,16353.397418981482,0
56,16353.397743055557,0
57,16357.101168981482,0
58,16359.374305555557,6
59,16366.419733796296,3
60,16366.419733796296,4
61,16366.442060185183,5
62,16366.472222222224,6
63,16371.225486111109,3
64,16371.225486111109,3
65,16371.225775462965,4
66,16371.247291666668,4
67,16386.329155092593,4
68,16386.329155092593,4
69,16386.49032407408,4
70,16386.490879629633,4
71,16386.491307870372,4
72,16386.491307870372,4
73,16386.491307870372,4
74,16386.49226851852,4
75,16386.492395833335,4
76,16386.492395833335,4
77,16386.493668981482,4
78,16398.265150462958,3
79,16398.26533564815,0
80,16398.266400462962,3
81,16398.26653935185,0
82,16398.26767361111,3
83,16398.26780092592,0
84,16398.268935185184,3
85,16398.2690625,0
86,16398.272962962958,0
87,16415.097222222223,6
88,16416.082766203705,0
89,16416.08303240741,0
90,16416.085891203704,3
91,16416.09091435185,3
92,16422.063715277778,1
93,16427.044791666667,4
94,16427.046539351853,4
95,16433.13107638889,0
96,16451.181539351852,0
97,16451.36123842592,1
98,16458.000879629628,0
99,16464.547280092593,5
100,16464.547280092593,5
101,16464.54908564815,5
102,16468.39033564815,0
103,16484.273923611112,0
104,16506.413020833334,0
105,16507.206469907407,1
106,16520.0528125,4
107,16520.05295138889,4
108,16520.07626157408,4
109,16520.08096064815,2
110,16521.6190625,5
