,time,event
0,16316.144733796296,1
1,16317.250150462964,1
2,16321.103819444443,3
3,16321.104120370368,3
4,16321.104386574074,3
5,16321.104525462964,3
6,16321.1046875,3
7,16321.104814814817,3
8,16321.104942129632,3
9,16321.105219907407,3
10,16321.105324074077,3
11,16321.105636574071,3
12,16321.105763888889,3
13,16321.105902777776,3
14,16321.106192129631,3
15,16321.106342592593,3
16,16321.106481481482,3
17,16321.106770833336,3
18,16321.106898148148,3
19,16321.107164351853,3
20,16321.107280092592,3
21,16321.107442129629,3
22,16321.107743055556,3
23,16321.107881944443,3
24,16321.10800925926,3
25,16321.108298611109,3
26,16321.108425925926,3
27,16321.108680555557,3
28,16321.108807870369,3
29,16321.108969907407,3
30,16321.109247685183,3
31,16321.109386574077,3
32,16321.1096875,3
33,16321.109826388889,3
34,16321.109965277778,3
35,16321.110231481482,3
36,16321.110358796297,3
37,16321.110497685186,3
38,16321.110752314817,3
39,16321.110960648148,3
40,16321.111064814817,3
41,16321.111331018517,3
42,16321.111458333333,3
43,16321.111747685183,3
44,16321.111886574075,3
45,16321.112025462962,3
46,16321.112326388891,3
47,16321.112453703703,3
48,16321.112592592595,3
49,16321.112858796296,3
50,16321.113020833332,3
51,16321.113287037037,3
52,16321.113414351854,3
53,16321.113553240739,3
54,16321.113842592593,3
55,16321.114004629631,3
56,16321.114131944443,3
57,16321.114386574074,3
58,16321.114537037038,3
59,16321.11480324074,3
60,16321.114930555557,3
61,16321.115092592592,3
62,16321.115381944443,3
63,16321.115520833333,3
64,16321.115775462962,3
65,16321.1159375,3
66,16321.116180555557,3
67,16321.116331018518,3
68,16321.116458333336,3
69,16321.116620370369,3
70,16321.116909722225,3
71,16321.117037037036,3
72,16321.1171875,3
73,16321.118530092594,3
74,16346.158229166667,4
75,16346.158368055556,4
76,16346.205011574077,4
77,16346.205011574077,4
78,16346.205011574077,4
79,16352.321701388892,4
80,16352.321701388892,4
81,16352.321851851853,4
82,16352.321851851853,4
83,16352.470196759261,4
84,16359.135590277778,1
85,16359.13601851852,1
86,16359.136284722224,1
87,16405.660798611112,1
88,16406.731944444444,2
89,16406.732210648148,5
90,16427.860868055555,4
91,16427.861157407406,4
92,16427.861157407406,4
93,16428.11454861111,4
94,16428.115231481483,4
95,16449.14925925926,2
96,16449.149409722224,5
97,16449.149548611113,5
98,16449.149675925924,5
99,16449.149942129632,5
100,16449.150092592594,5
101,16449.150219907406,5
102,16449.150358796298,5
103,16449.15048611111,5
104,16449.15063657408,5
105,16449.15079861111,5
106,16449.150925925926,5
107,16449.151064814814,5
108,16449.151180555556,5
109,16449.15133101852,5
110,16449.151493055557,5
111,16449.15162037037,5
112,16449.151747685184,5
113,16449.151886574073,5
114,16449.152013888888,5
115,16449.1521875,5
116,16449.152314814815,5
117,16449.15244212963,5
118,16449.15258101852,5
119,16449.152719907408,5
120,16449.15287037037,5
121,16449.153009259262,5
122,16449.153136574074,5
123,16449.153263888893,5
124,16449.153402777778,5
125,16449.153576388893,5
126,16449.153703703705,5
127,16449.153842592594,5
128,16449.15396990741,5
129,16449.154108796298,5
130,16449.154270833333,5
131,16449.15438657408,5
132,16449.154525462964,5
133,16449.15465277778,5
134,16449.154791666668,5
135,16449.15496527778,5
136,16449.155104166668,5
137,16449.155231481483,5
138,16449.155347222222,5
139,16449.155474537038,5
140,16449.155659722222,5
141,16449.155798611107,5
142,16449.155902777777,5
143,16449.156053240742,5
144,16449.15619212963,5
145,16449.156354166666,5
146,16449.156469907408,5
147,16449.156608796296,5
148,16449.15674768518,5
149,16449.156875,5
150,16449.157048611112,5
151,16449.157175925928,5
152,16449.15730324074,5
153,16449.157442129628,5
154,16449.157581018517,5
155,16449.15771990741,5
156,16449.157870370367,5
157,16449.15800925926,5
158,16449.15813657408,5
159,16449.158275462964,5
160,16449.1584375,5
161,16449.15857638889,5
162,16449.158726851852,5
163,16449.158854166668,5
164,16449.158981481483,5
165,16449.159131944445,5
166,16449.15925925926,5
167,16449.159386574072,5
168,16449.15950231482,5
169,16449.159664351853,5
170,16449.159826388888,5
171,16449.159953703704,5
172,16449.16008101852,5
173,16449.160219907408,5
174,16449.160358796296,5
175,16449.160636574074,5
176,16449.160763888893,5
177,16449.16091435185,5
178,16449.161041666666,5
179,16449.161215277778,5
180,16449.161319444444,5
181,16449.161481481482,5
182,16449.161608796298,5
183,16449.16173611111,5
184,16449.16190972222,5
185,16449.162037037036,5
186,16449.162152777782,5
187,16449.162280092594,5
188,16449.162430555556,5
189,16449.162604166668,5
190,16449.162731481483,5
191,16449.162870370372,5
192,16449.162974537037,5
193,16449.163136574072,5
194,16449.163287037038,5
195,16449.163425925926,5
196,16449.163553240738,5
197,16449.163680555557,5
198,16449.16380787037,5
199,16449.163993055554,5
200,16449.16412037037,5
201,16449.164259259258,5
202,16449.164363425927,5
203,16449.164537037042,5
204,16449.1646875,5
205,16449.164814814816,5
206,16449.164942129628,5
207,16449.165081018517,5
208,16449.165208333332,5
209,16449.165381944444,5
210,16449.165520833332,5
211,16449.16563657408,5
212,16449.16576388889,5
213,16449.165914351852,5
214,16449.166064814814,5
215,16449.166180555556,5
216,16449.166331018518,5
217,16449.166458333333,5
218,16449.16658564815,5
219,16449.166770833333,5
220,16449.16689814815,5
221,16449.167025462964,5
222,16449.167152777776,5
223,16449.167303240738,5
224,16449.16744212963,5
225,16449.167569444446,5
226,16449.167719907407,5
227,16449.167858796296,5
228,16449.167997685185,5
229,16449.168159722223,5
230,16449.168275462962,5
231,16449.16841435185,5
232,16449.16855324074,5
233,16449.16869212963,5
234,16449.168854166666,5
235,16449.16898148148,5
236,16449.169108796297,5
237,16449.16923611111,5
238,16449.169375,5
239,16449.16954861111,5
240,16449.16967592592,5
241,16449.16980324074,5
242,16449.169930555556,5
243,16449.170081018518,5
244,16449.170243055556,5
245,16449.170381944445,5
246,16449.170497685187,5
247,16449.170636574076,5
248,16449.170787037037,5
249,16449.17104166667,5
250,16449.17116898148,5
251,16449.17130787037,5
252,16449.171435185184,5
253,16449.171608796296,5
254,16449.171631944446,5
255,16449.171770833334,5
