,time,event
0,16331.084861111109,1
1,16350.349664351854,0
2,16405.26994212963,3
3,16405.27018518518,3
4,16405.2703125,3
5,16405.270451388893,3
6,16405.27074074074,3
7,16405.270891203705,3
8,16405.271006944444,3
9,16405.271331018517,3
10,16405.271493055556,3
11,16405.271597222218,3
12,16405.271747685187,3
13,16405.272037037037,3
14,16405.272164351853,3
15,16405.272418981483,3
16,16405.272557870372,3
17,16405.272719907407,3
18,16405.272962962958,3
19,16405.273101851853,3
20,16405.273402777777,3
21,16405.273541666666,3
22,16405.27366898148,3
23,16405.273923611112,3
24,16405.274108796297,3
25,16405.27424768518,3
26,16405.274502314816,3
27,16405.274629629628,3
28,16405.274791666667,3
29,16405.275069444444,3
30,16405.275208333333,3
31,16405.275497685187,3
32,16405.27563657408,3
33,16405.275787037037,3
34,16405.276041666668,3
35,16405.27619212963,3
36,16405.27644675926,3
37,16405.276574074072,3
38,16405.27668981482,3
39,16405.277013888888,3
40,16405.277141203704,3
41,16405.277395833335,3
42,16405.277592592593,3
43,16405.27775462963,3
44,16405.277881944443,3
45,16405.278159722224,3
46,16405.278391203705,3
47,16405.278518518517,3
48,16405.278645833332,3
49,16405.27896990741,3
50,16405.27909722222,3
51,16405.279224537036,3
52,16405.279479166667,3
53,16405.27967592592,3
54,16405.279814814814,3
55,16405.280069444445,3
56,16405.280208333334,3
57,16405.280358796295,3
58,16405.280613425926,3
59,16405.280740740738,3
60,16405.281064814815,3
61,16405.281180555554,3
62,16405.281446759258,3
63,16405.281550925927,3
64,16405.28174768518,3
65,16405.281898148147,3
66,16405.282175925928,3
67,16405.282291666666,3
68,16405.282569444444,3
69,16405.282708333332,3
70,16405.28295138889,3
71,16405.28313657408,3
72,16405.28326388889,3
73,16405.28340277778,3
74,16405.28363425926,3
75,16405.283831018518,3
76,16405.28408564815,3
77,16405.284224537038,3
78,16405.284525462965,3
79,16405.284652777777,3
80,16405.284780092592,3
81,16405.294386574074,0
82,16405.294918981483,3
83,16405.295069444444,0
84,16405.295208333333,3
85,16405.295671296295,3
86,16411.327326388888,1
87,16412.040173611113,1
88,16412.040995370367,1
89,16412.040995370367,1
90,16412.041145833333,1
91,16412.04126157408,1
92,16412.044733796298,1
93,16412.0465625,1
94,16412.050428240742,1
95,16412.081539351853,1
96,16412.081701388888,1
97,16412.081828703704,1
98,16412.081851851854,1
99,16412.082118055554,1
100,16412.08224537037,1
101,16412.08361111111,1
102,16412.08376157408,1
103,16412.083935185186,1
104,16412.084212962964,1
105,16412.084895833334,1
106,16412.086006944446,1
107,16412.086006944446,1
108,16412.086006944446,1
109,16412.086145833335,1
110,16412.086296296296,1
111,16412.086423611112,1
112,16412.086446759262,1
113,16412.086701388893,1
114,16420.103356481482,2
115,16446.379675925928,2
116,16476.107002314813,2
117,16499.409560185184,1
118,16499.409699074073,1
119,16499.409722222223,1
120,16501.139502314814,1
121,16520.47585648148,2
122,16525.24570601852,1
123,16526.209930555557,1
