,time,event
0,16320.99460648148,1
1,16320.99460648148,1
2,16320.99460648148,1
3,16322.148182870369,1
4,16325.0003125,1
5,16325.026747685186,3
6,16329.298761574077,3
7,16343.101863425924,2
8,16343.101863425924,5
9,16343.102569444443,5
10,16343.123541666666,3
11,16343.123703703704,0
12,16343.123958333335,3
13,16343.155671296296,3
14,16343.155671296296,0
15,16343.156076388888,3
16,16343.156203703704,0
17,16343.157453703703,3
18,16343.157592592594,0
19,16343.158692129631,3
20,16343.158842592593,0
21,16343.15996527778,3
22,16343.16011574074,0
23,16343.160497685183,0
24,16359.13925925926,0
25,16363.203125,1
26,16363.205729166664,1
27,16384.8821875,1
28,16384.889583333334,6
29,16388.294074074074,4
30,16388.294224537036,4
31,16388.294224537036,4
32,16388.393541666668,4
33,16388.393541666668,4
34,16388.393541666668,4
35,16391.179270833334,1
36,16391.26148148148,3
37,16452.325497685186,1
38,16452.41445601852,1
39,16452.419560185186,3
40,16482.970671296298,2
41,16482.970671296298,5
42,16482.971122685187,2
43,16482.971122685187,5
44,16482.97167824074,2
45,16482.97167824074,5
46,16482.975416666668,2
47,16482.975416666668,5
48,16482.997939814813,2
49,16482.997939814813,5
50,16482.998067129633,5
51,16489.135104166668,2
52,16489.172233796296,2
53,16489.233333333334,6
54,16498.16831018518,1
55,16498.279421296298,3
56,16498.279918981483,1
57,16499.291851851853,2
58,16499.44313657408,2
59,16502.194016203703,2
60,16502.196817129632,2
61,16503.229444444445,2
62,16503.28613425926,2
63,16503.304502314815,2
64,16503.31685185185,2
65,16504.423194444444,2
66,16509.772037037037,2
67,16513.1075,2
68,16513.180219907408,2
69,16513.352916666667,2
70,16513.37613425926,2
71,16521.412870370372,2
72,16521.422858796297,2
73,16522.377314814814,2
