,time,event
0,16318.318136574077,2
1,16320.179699074077,3
2,16320.179699074077,4
3,16323.965787037036,3
4,16323.965787037036,4
5,16324.01082175926,3
6,16324.01082175926,4
7,16324.036909722225,3
8,16324.036909722225,4
9,16324.086921296297,3
10,16324.086921296297,3
11,16324.086921296297,4
12,16324.101087962963,3
13,16324.101087962963,4
14,16324.101238425928,3
15,16324.119733796297,3
16,16324.119733796297,4
17,16324.162905092593,2
18,16324.164976851853,4
19,16339.305856481482,2
20,16341.133495370368,3
21,16341.133518518518,4
22,16341.140462962963,4
23,16341.470243055557,3
24,16341.470243055557,3
25,16341.470243055557,4
26,16344.410717592593,0
27,16345.770289351853,1
28,16370.662175925923,1
29,16377.66775462963,2
30,16387.729895833334,4
31,16387.730439814815,4
32,16387.731701388893,4
33,16387.900625,4
34,16388.236064814813,4
35,16388.2428125,4
36,16390.217245370368,5
37,16390.217395833333,5
38,16390.707314814816,4
39,16390.71178240741,4
40,16393.712372685186,4
41,16393.712777777782,4
42,16404.670162037037,4
43,16404.670856481483,4
44,16404.67329861111,4
45,16404.674583333333,4
46,16404.67510416667,4
47,16404.675381944446,4
48,16404.675636574073,4
49,16404.676643518516,4
50,16421.688912037036,4
51,16421.88449074074,4
52,16434.130520833332,0
53,16446.673692129632,4
54,16446.67523148148,4
55,16451.360729166667,4
56,16451.360763888893,4
57,16457.732118055555,4
58,16457.73269675926,4
59,16460.66,4
60,16460.926944444444,4
61,16461.053657407407,3
62,16464.726226851853,4
63,16465.035428240742,4
64,16475.73769675926,4
65,16475.738402777777,4
66,16483.63440972222,4
67,16483.639004629633,4
68,16486.21247685185,0
69,16488.683784722223,4
70,16489.069247685184,4
71,16499.490578703702,0
72,16504.65543981482,4
73,16504.977523148147,4
