,time,event
0,16325.981851851853,2
1,16329.65105324074,2
2,16338.453587962964,2
3,16339.419317129632,2
4,16339.419317129632,2
5,16339.419594907407,2
6,16350.556192129632,2
7,16358.343333333334,2
8,16358.343356481482,2
9,16358.344050925924,2
10,16367.238726851852,2
11,16379.325092592593,5
12,16379.325347222222,5
13,16379.326307870371,5
14,16383.10568287037,2
15,16393.472013888888,2
16,16395.141666666666,6
17,16395.462233796297,2
18,16395.463877314814,2
19,16396.139375,2
20,16396.277777777777,6
21,16398.19210648148,3
22,16398.20582175926,3
23,16398.205995370372,3
24,16398.205995370372,0
25,16398.222928240742,3
26,16398.225254629633,4
27,16398.227523148147,4
28,16398.229861111107,3
29,16398.229988425926,0
30,16398.231134259262,3
31,16398.231261574074,0
32,16398.23251157408,3
33,16398.23263888889,0
34,16398.23377314815,3
35,16398.233912037038,0
36,16398.235162037035,3
37,16398.235162037035,0
38,16398.235856481482,3
39,16398.235856481482,0
40,16398.236099537036,3
41,16398.236122685186,3
42,16398.237060185184,3
43,16398.237256944445,3
44,16398.23738425926,3
45,16398.239837962963,3
46,16398.240046296298,3
47,16398.247233796297,4
48,16500.248622685187,4
49,16500.24875,4
50,16500.24875,4
51,16500.249583333334,4
52,16500.249988425927,4
53,16500.249988425927,4
54,16500.250243055554,4
55,16500.250243055554,4
56,16500.251400462963,4
57,16500.251400462963,4
58,16500.253043981484,4
59,16500.3,4
