,time,event
0,16316.321817129632,3
1,16316.322106481482,3
2,16328.078414351852,2
3,16328.078414351852,5
4,16328.07894675926,2
5,16328.07894675926,5
6,16328.264212962962,0
7,16328.267395833333,3
8,16328.271574074071,3
9,16329.212754629629,0
10,16330.103599537037,0
11,16330.107592592592,3
12,16330.110810185186,3
13,16330.11105324074,0
14,16330.11230324074,3
15,16330.113703703704,3
16,16330.114710648148,3
17,16331.447280092592,0
18,16332.093564814817,0
19,16332.132476851853,0
20,16332.350150462962,0
21,16332.372118055557,0
22,16332.389629629632,0
23,16332.390752314817,0
24,16332.425625,0
25,16333.295752314814,0
26,16333.296689814817,0
27,16335.372280092593,0
28,16336.083981481483,0
29,16337.110972222225,0
30,16338.014756944443,4
31,16338.018229166664,0
32,16338.018923611111,4
33,16338.029594907408,0
34,16338.065729166667,3
35,16338.066550925923,3
36,16338.070891203704,0
37,16338.113425925923,0
38,16339.197951388891,3
39,16339.198078703703,0
40,16339.199212962963,3
41,16339.199340277775,0
42,16339.200601851853,3
43,16339.200729166667,0
44,16339.201886574076,3
45,16339.202013888891,0
46,16339.203113425923,3
47,16339.203229166667,0
48,16339.204502314817,3
49,16339.204502314817,0
50,16339.205729166664,3
51,16339.205891203703,0
52,16339.206967592592,3
53,16339.207094907408,0
54,16339.208229166668,3
55,16339.208356481482,0
56,16339.209618055556,3
57,16339.209745370368,0
58,16339.210868055558,3
59,16339.211006944442,0
60,16339.212164351853,3
61,16339.212280092594,0
62,16339.213541666664,3
63,16339.213541666664,0
64,16339.214733796296,3
65,16339.214918981483,0
66,16339.216006944444,3
67,16339.21613425926,0
68,16339.217268518518,3
69,16339.21738425926,0
70,16339.218530092592,3
71,16339.218657407408,0
72,16339.219918981482,3
73,16339.220034722222,0
74,16339.22116898148,3
75,16339.221296296297,0
76,16339.222592592592,3
77,16339.222592592592,0
78,16339.22375,3
79,16339.223969907407,0
80,16339.225023148147,3
81,16339.225162037035,0
82,16339.22633101852,3
83,16339.226469907408,0
84,16339.227418981482,3
85,16339.227557870368,0
86,16339.237256944443,3
87,16339.237407407407,0
88,16339.238541666668,3
89,16339.238680555556,0
90,16339.23996527778,3
91,16339.23996527778,0
92,16339.241157407407,3
93,16339.241319444443,0
94,16339.242395833333,3
95,16339.242523148147,0
96,16339.243692129632,3
97,16339.243819444444,0
98,16339.245046296297,3
99,16339.245046296297,0
100,16339.246296296296,3
101,16339.24644675926,0
102,16339.248391203704,0
103,16339.3934375,2
104,16345.317974537036,1
105,16351.081909722225,2
106,16357.028726851853,1
107,16357.02914351852,1
108,16359.128078703703,1
109,16359.200439814816,1
110,16360.219756944443,2
111,16360.288773148148,2
112,16395.100636574072,1
113,16395.122893518517,1
114,16399.037152777782,1
115,16426.413449074073,0
116,16441.293888888893,1
117,16441.348391203705,1
118,16441.34866898148,1
119,16441.34880787037,1
120,16441.349212962963,1
121,16441.35673611111,1
122,16441.357210648148,1
123,16441.35943287037,1
124,16441.365370370368,1
125,16441.481331018516,1
126,16441.505555555555,6
127,16442.02949074074,1
128,16442.08363425926,3
129,16442.08813657408,3
130,16442.10730324074,3
131,16442.115069444444,1
132,16442.119409722218,1
133,16443.031770833335,1
134,16443.337546296298,1
135,16444.022951388888,1
136,16444.129756944443,3
137,16447.503634259258,2
138,16451.262523148147,2
139,16451.633402777778,2
140,16468.03039351852,1
141,16468.050949074073,1
142,16468.055266203704,1
143,16468.27847222222,6
144,16469.025219907406,1
145,16469.025358796298,1
146,16469.02561342592,1
147,16469.027303240742,1
148,16469.03238425926,1
149,16469.034780092592,3
150,16469.045057870368,1
151,16469.048842592594,3
152,16469.089756944446,1
153,16469.182430555556,3
154,16469.209155092594,3
155,16469.233206018518,1
156,16469.233206018518,1
157,16469.234016203704,1
158,16469.234340277777,1
159,16469.234641203704,1
160,16469.23998842592,5
161,16469.24334490741,5
162,16469.24372685185,5
163,16469.243981481482,5
164,16469.244004629632,5
165,16469.245208333334,5
166,16469.247743055555,3
167,16469.24826388889,5
168,16469.24844907408,5
169,16469.24914351852,5
170,16469.25217592592,5
171,16469.253020833334,5
172,16476.081724537038,0
173,16476.25511574074,0
174,16476.265868055554,0
175,16476.26599537037,0
176,16476.314907407406,0
177,16503.025393518517,3
178,16503.02596064815,3
179,16514.05511574074,1
180,16515.237685185184,0
181,16515.237824074073,0
182,16517.03384259259,0
