,time,event
0,16321.02233796296,4
1,16321.022627314816,4
2,16321.02289351852,4
3,16321.023043981482,4
4,16321.023726851852,4
5,16321.025520833333,4
6,16321.025671296296,4
7,16321.026087962962,4
8,16321.026342592593,4
9,16321.02664351852,4
10,16321.059421296297,4
11,16321.0603125,4
12,16323.147743055557,0
13,16328.306354166667,0
14,16333.055486111109,2
15,16335.916747685184,4
16,16336.142974537037,3
17,16336.143402777778,3
18,16336.143692129632,4
19,16336.143842592595,4
20,16338.431354166667,0
21,16339.3834375,0
22,16340.183217592592,0
23,16340.491400462965,0
24,16341.541886574074,0
25,16343.083761574077,0
26,16344.055567129632,0
27,16345.058067129632,1
28,16345.356030092593,3
29,16345.357164351853,3
30,16345.357743055556,0
31,16345.357858796297,0
32,16345.358310185184,0
33,16345.358842592594,0
34,16345.362094907407,0
35,16345.362592592595,0
36,16345.38445601852,0
37,16345.392256944444,0
38,16346.098958333336,0
39,16346.112986111111,0
40,16346.118969907408,3
41,16346.119120370371,0
42,16346.11954861111,0
43,16346.1225,0
44,16346.123611111108,6
45,16349.254791666664,2
46,16350.06621527778,0
47,16350.067407407407,3
48,16350.067604166668,0
49,16350.068680555556,3
50,16350.068784722222,0
51,16350.069942129632,3
52,16350.070185185183,0
53,16350.071203703703,3
54,16350.071331018518,0
55,16350.072453703704,3
56,16350.072592592593,0
57,16350.073854166667,3
58,16350.073981481482,0
59,16350.075057870368,3
60,16350.075243055557,0
61,16350.07644675926,3
62,16350.07644675926,0
63,16350.077708333334,3
64,16350.077835648148,0
65,16350.078969907407,3
66,16350.079097222222,0
67,16350.08023148148,3
68,16350.080370370368,0
69,16350.081481481482,3
70,16350.081620370369,0
71,16350.082881944443,3
72,16350.082881944443,0
73,16350.084085648146,3
74,16350.08425925926,0
75,16350.085347222222,3
76,16350.085474537036,0
77,16350.086736111109,3
78,16350.086736111109,0
79,16350.087997685183,3
80,16350.088125,0
81,16350.08925925926,3
82,16350.089375,0
83,16350.090509259258,3
84,16350.090636574074,0
85,16350.091898148146,3
86,16350.091898148146,0
87,16350.093113425924,3
88,16350.093287037036,0
89,16350.093993055556,0
90,16350.404895833333,0
91,16351.07945601852,0
92,16351.110983796296,0
93,16351.202986111111,3
94,16351.203113425923,0
95,16351.20449074074,3
96,16351.204675925925,0
97,16351.205625,3
98,16351.205752314814,0
