,time,event
0,16353.324733796297,1
1,16361.159039351853,1
2,16380.663229166665,3
3,16380.664004629629,3
4,16382.578831018518,2
5,16419.574849537035,2
6,16432.20951388889,2
7,16432.209641203703,5
8,16432.209641203703,5
9,16432.21087962963,2
10,16432.211574074074,2
11,16434.07849537037,3
12,16434.07849537037,4
13,16434.089571759258,4
14,16434.089733796296,4
15,16434.089733796296,4
16,16434.126030092593,4
17,16434.159953703704,3
18,16434.159953703704,4
19,16438.094085648147,3
20,16438.094085648147,4
21,16438.094108796296,3
22,16438.103495370367,3
23,16438.103495370367,4
24,16438.103657407406,3
25,16438.106863425925,2
26,16438.107141203705,3
27,16438.107141203705,3
28,16438.107141203705,4
29,16438.108622685184,3
30,16438.109340277777,4
31,16438.115567129633,3
32,16438.115706018518,4
33,16440.110150462962,0
34,16440.110173611112,0
35,16440.112361111107,0
36,16440.156828703704,3
37,16440.156828703704,4
38,16441.111145833333,3
39,16441.111145833333,3
40,16441.111145833333,3
41,16441.111145833333,4
42,16441.112800925926,2
43,16441.13905092592,4
44,16442.216203703705,3
45,16442.216203703705,4
46,16443.305729166666,3
47,16443.305729166666,3
48,16443.305729166666,4
49,16443.309629629628,4
50,16443.95165509259,3
51,16443.95165509259,4
52,16444.078472222223,4
53,16444.080023148148,3
54,16444.080023148148,3
55,16444.080023148148,4
56,16444.080694444445,3
57,16524.40258101852,0
58,16524.402696759258,0
59,16524.472037037038,0
