,time,event
0,16315.396701388889,1
1,16318.162337962964,1
2,16318.162777777778,1
3,16324.342719907407,1
4,16327.163796296296,1
5,16339.012916666668,0
6,16339.013495370371,3
7,16339.042662037036,3
8,16341.168912037036,0
9,16342.01974537037,0
10,16408.030868055557,0
11,16432.249305555557,6
12,16433.17929398148,3
13,16433.179421296296,0
14,16433.187511574073,0
15,16469.32689814815,2
16,16469.32689814815,5
17,16469.326921296295,5
18,16469.32744212963,2
19,16469.32744212963,5
20,16471.234930555554,1
21,16471.246458333335,1
22,16471.254375,1
23,16471.26875,6
24,16500.211354166666,0
25,16500.211469907408,0
26,16500.405451388888,0
27,16514.011215277777,4
28,16514.012025462962,4
29,16514.019826388892,4
30,16514.019826388892,4
31,16514.019826388892,4
32,16523.48439814815,3
