,time,event
0,16317.232071759261,0
1,16344.364224537036,1
2,16344.44476851852,1
3,16351.291226851854,4
4,16351.291365740739,4
5,16351.291365740739,4
6,16351.347638888888,4
7,16351.347974537037,4
8,16366.051793981482,0
9,16400.287418981483,2
10,16400.295439814814,2
11,16400.295567129633,5
12,16400.29571759259,5
13,16400.295868055557,5
14,16400.296122685184,5
15,16400.296261574073,5
16,16400.296435185184,5
17,16400.2965625,5
18,16400.296689814815,5
19,16400.296828703704,5
20,16400.29695601852,5
21,16400.29712962963,5
22,16400.29726851852,5
23,16400.297384259262,5
24,16400.297523148147,5
25,16400.297650462962,5
26,16400.2978125,5
27,16400.297962962963,5
28,16400.298090277778,5
29,16400.298217592594,5
30,16400.29834490741,5
31,16400.298530092594,5
32,16400.298657407406,5
33,16400.29876157408,5
34,16400.298912037037,5
35,16400.29905092592,5
36,16400.299212962964,5
37,16400.29934027778,5
38,16400.29946759259,5
39,16400.299606481483,5
40,16400.299733796295,5
41,16400.299930555557,5
42,16400.30099537037,5
43,16404.354189814814,1
44,16406.325810185186,0
45,16406.552395833332,0
46,16406.921261574073,0
47,16406.969756944443,0
48,16407.016944444444,0
49,16407.056377314813,0
50,16407.085983796296,0
51,16407.08763888889,0
52,16407.088194444445,6
53,16407.102523148147,0
54,16407.147928240738,0
55,16407.14928240741,0
56,16407.200833333332,0
57,16407.20126157408,3
58,16407.201493055556,0
59,16407.201631944445,3
60,16407.201631944445,0
61,16407.202199074072,0
62,16407.334293981483,0
63,16409.305763888893,3
64,16409.306192129632,3
65,16411.153298611112,0
66,16412.604606481484,4
67,16412.605428240742,4
68,16412.67268518518,4
69,16425.03819444444,6
70,16425.087314814813,5
71,16425.087314814813,5
72,16425.087314814813,5
73,16425.087581018517,5
74,16433.408738425926,0
75,16433.40886574074,0
76,16434.316446759258,0
77,16442.24212962963,3
78,16469.62050925926,3
79,16476.996527777777,6
80,16478.339664351854,3
81,16483.434259259262,1
82,16483.434525462962,1
83,16490.922025462958,1
84,16491.06981481482,3
85,16510.320300925927,0
