,time,event
0,16324.954201388891,1
1,16326.354212962962,1
2,16329.04797453704,1
3,16330.047280092593,1
4,16337.966168981482,1
5,16338.04909722222,1
6,16338.049652777778,1
7,16338.050231481482,1
8,16345.052719907408,4
9,16345.053101851852,4
10,16345.053425925926,4
11,16345.055057870368,4
12,16383.129502314814,1
13,16394.05584490741,1
14,16394.055868055555,1
15,16394.055868055555,1
16,16394.055868055555,1
17,16394.055868055555,1
18,16394.055868055555,1
19,16394.055868055555,1
20,16394.055868055555,1
21,16394.055868055555,1
22,16394.056145833332,1
23,16394.058912037042,1
24,16394.059166666666,1
25,16415.161574074074,1
26,16415.24855324074,1
27,16416.046655092592,1
28,16416.046655092592,1
29,16420.377314814814,1
30,16421.252337962964,1
31,16438.974247685186,1
32,16440.065416666668,1
33,16441.117847222224,1
34,16457.297222222223,6
35,16514.063831018517,4
36,16514.065219907407,4
37,16514.066157407407,4
38,16525.131423611107,2
