,time,event
0,16346.981412037036,1
1,16347.554780092592,1
2,16347.554780092592,1
3,16372.133217592593,4
4,16372.13417824074,4
5,16372.135682870368,4
6,16372.13613425926,4
7,16372.136689814817,4
8,16372.1375,4
9,16372.139456018518,4
10,16372.139722222222,4
11,16372.139722222222,4
12,16372.139745370368,4
13,16372.140034722222,4
14,16372.140057870369,4
15,16372.140347222225,4
16,16372.140347222225,4
17,16372.140983796296,4
18,16372.140983796296,4
19,16372.143078703704,4
20,16372.143229166664,4
21,16372.143368055556,4
22,16372.143368055556,4
23,16372.143368055556,4
24,16372.143530092593,4
25,16372.143530092593,4
26,16372.143530092593,4
27,16372.157083333335,4
28,16380.084930555557,4
29,16380.085636574076,4
30,16402.300694444446,4
31,16404.458530092594,4
32,16404.458530092594,4
33,16415.196875,0
34,16415.448043981483,3
35,16415.448310185184,3
36,16415.457326388892,3
37,16416.387685185186,0
38,16421.165046296297,0
39,16421.1653125,3
40,16421.169212962963,3
41,16429.233726851853,0
42,16430.205729166668,0
43,16436.379027777777,0
44,16436.37929398148,0
45,16436.379421296297,0
46,16447.335578703704,0
47,16451.252094907406,0
48,16464.312916666666,0
49,16465.19357638889,0
50,16465.25667824074,0
51,16465.401724537038,0
52,16465.402025462958,3
53,16465.402152777777,0
54,16465.402407407408,3
55,16465.40258101852,0
56,16465.402951388893,0
57,16465.4034375,3
58,16465.403564814816,0
59,16465.403703703705,3
60,16465.403831018517,3
61,16465.403831018517,0
62,16465.403958333332,3
63,16465.404120370367,0
64,16465.41414351852,3
65,16465.41414351852,0
66,16465.414398148147,0
67,16465.415752314813,3
68,16465.41592592592,0
69,16465.416192129633,3
70,16465.416319444445,0
71,16465.41875,6
72,16469.189282407406,3
73,16469.189409722218,0
74,16469.190543981484,3
75,16469.190671296295,0
76,16469.191921296297,3
77,16469.192037037035,0
78,16469.193182870367,3
79,16469.193310185186,0
80,16469.194583333334,3
81,16469.194583333334,0
82,16469.195787037042,3
83,16469.195972222224,0
84,16469.197141203702,3
85,16469.19736111111,0
86,16469.198310185184,3
87,16469.1984375,0
88,16469.19956018518,3
89,16469.1996875,0
90,16469.20094907408,3
91,16469.20094907408,0
92,16469.20221064815,3
93,16469.202349537038,0
94,16469.2034375,3
95,16469.203611111112,0
96,16469.204560185186,0
97,16484.129965277778,1
98,16484.13021990741,1
99,16503.33341435185,3
100,16503.364652777782,3
101,16505.126377314813,1
102,16505.126620370367,1
