,time,event
0,16434.085821759258,1
1,16434.107337962963,1
2,16434.25054398148,1
3,16434.25054398148,1
4,16434.25099537037,1
5,16434.25207175926,1
6,16434.25346064815,1
7,16434.254270833335,1
8,16434.262361111112,5
9,16434.27693287037,4
10,16434.288715277777,4
11,16435.044363425925,1
12,16440.370138888888,6
13,16457.161944444444,4
14,16457.163020833334,4
15,16457.184560185186,4
16,16457.184560185186,4
17,16457.18460648148,4
18,16457.18474537037,4
19,16458.24601851852,4
20,16458.246400462962,4
21,16458.246400462962,4
22,16458.246423611112,4
23,16458.246423611112,4
24,16458.246689814816,4
25,16458.246689814816,4
26,16458.246712962962,4
27,16458.246712962962,4
28,16458.246712962962,4
29,16458.247118055555,4
30,16458.24763888889,4
31,16458.24763888889,4
32,16458.249594907407,4
33,16468.072916666668,6
34,16478.17106481482,2
35,16490.124305555557,6
36,16520.13533564815,4
37,16520.137534722224,4
