,time,event
0,16319.11230324074,0
1,16343.342893518518,0
2,16347.163414351853,0
3,16350.07269675926,2
4,16350.078981481482,2
5,16350.086620370368,2
6,16350.113287037037,4
7,16350.1134375,4
8,16350.295694444443,4
9,16350.295694444443,4
10,16358.02320601852,0
11,16373.983252314814,0
12,16405.08261574074,0
13,16416.472430555557,0
14,16427.147430555557,0
15,16427.150625,0
16,16442.23332175926,1
17,16442.23350694444,1
18,16442.233900462958,1
19,16442.31784722222,2
20,16451.403368055555,1
21,16454.58782407408,1
22,16454.58782407408,1
23,16454.58782407408,1
24,16454.58782407408,1
25,16454.58782407408,1
26,16454.58782407408,1
27,16454.58782407408,1
28,16454.58782407408,1
29,16454.58782407408,1
30,16455.277465277777,1
31,16465.20369212963,2
32,16465.28670138889,0
33,16465.37856481482,0
34,16484.041064814814,2
35,16490.022233796295,1
36,16493.116666666665,6
37,16505.075127314816,2
38,16509.315289351853,0
39,16519.314930555556,3
