,time,event
0,16314.300914351854,1
1,16317.265254629632,4
2,16317.265648148146,4
3,16317.2659375,4
4,16317.2659375,4
5,16321.029710648147,1
6,16327.470127314817,0
7,16327.470127314817,0
8,16327.508715277778,3
9,16327.508888888891,3
10,16329.036354166668,4
11,16329.036493055557,2
12,16329.036493055557,4
13,16329.036493055557,4
14,16329.039826388891,4
15,16335.033888888891,1
16,16339.008310185183,1
17,16339.027060185183,1
18,16339.0271875,1
19,16339.027592592593,1
20,16339.276087962962,1
21,16344.4090625,1
22,16345.048310185186,3
23,16350.024872685186,1
24,16351.022372685184,1
25,16351.022372685184,1
26,16388.096851851853,0
27,16388.096851851853,0
28,16388.098935185186,0
29,16388.099594907406,3
30,16388.099918981483,3
31,16388.100057870368,0
32,16388.100474537037,3
33,16388.100625,3
34,16388.100891203703,0
35,16388.10119212963,3
36,16388.10133101852,0
37,16388.102141203704,0
38,16388.102581018517,3
39,16388.102974537036,0
40,16388.10326388889,3
41,16388.103402777782,0
42,16388.103530092594,0
43,16388.103668981483,3
44,16394.035243055554,2
45,16400.850150462964,1
46,16406.10298611111,1
47,16407.057291666668,1
48,16407.057291666668,1
49,16408.44809027778,1
50,16408.471689814814,1
51,16408.475451388887,1
52,16408.475451388887,1
53,16408.482256944444,1
54,16408.4846875,1
55,16408.484710648147,1
56,16409.096261574075,1
57,16409.11084490741,1
58,16409.12568287037,1
59,16409.12613425926,1
60,16409.19962962963,1
61,16409.200023148147,1
62,16409.200439814816,1
63,16409.20559027778,1
64,16409.206990740742,1
65,16409.206990740742,1
66,16409.206990740742,1
67,16409.207013888892,1
68,16409.207013888892,1
69,16409.207037037042,1
70,16409.207037037042,1
71,16409.207037037042,1
72,16409.207071759258,1
73,16409.207071759258,1
74,16409.207094907408,1
75,16409.20744212963,1
76,16409.20744212963,1
77,16409.207465277777,1
78,16409.207465277777,1
79,16409.207488425927,1
80,16409.207488425927,1
81,16409.207488425927,1
82,16409.207523148147,1
83,16409.207523148147,1
84,16409.207546296297,1
85,16409.207546296297,1
86,16409.207569444443,1
87,16409.207569444443,1
88,16409.207627314816,1
89,16409.207627314816,1
90,16409.207627314816,1
91,16409.207650462962,1
92,16409.207650462962,1
93,16409.20768518518,1
94,16409.20768518518,1
95,16409.20768518518,1
96,16409.20770833333,1
97,16409.20770833333,1
98,16409.20775462963,1
99,16409.2078125,1
100,16409.207835648147,1
101,16409.207835648147,1
102,16409.207858796297,1
103,16409.207951388893,1
104,16409.207951388893,1
105,16409.207986111112,1
106,16409.207986111112,1
107,16409.207986111112,1
108,16409.20800925926,1
109,16409.20800925926,1
110,16409.20803240741,1
111,16409.208055555555,1
112,16409.208055555555,1
113,16409.208078703705,1
114,16409.208125,1
115,16409.208125,1
116,16409.208148148147,1
117,16409.208148148147,1
118,16409.208495370367,1
119,16409.208518518517,1
120,16409.208518518517,1
121,16409.20855324074,1
122,16409.20855324074,1
123,16409.20857638889,1
124,16409.20857638889,1
125,16409.208668981482,1
126,16409.208668981482,1
127,16409.208668981482,1
128,16409.208692129632,1
129,16409.20872685185,1
130,16409.20875,1
131,16409.208773148148,1
132,16409.208796296298,1
133,16409.208796296298,1
134,16409.208819444444,1
135,16409.208854166667,1
136,16409.208877314813,1
137,16409.208900462963,1
138,16409.208900462963,1
139,16409.208935185186,1
140,16409.208935185186,1
141,16409.208958333333,1
142,16409.208958333333,1
143,16409.208958333333,1
144,16409.208981481483,1
145,16409.208981481483,1
146,16409.209016203702,1
147,16409.209039351852,1
148,16409.2090625,1
149,16409.2090625,1
150,16409.2090625,1
151,16409.209097222218,1
152,16409.209097222218,1
153,16409.209097222218,1
154,16409.209120370368,1
155,16409.209120370368,1
156,16409.209155092594,1
157,16409.209155092594,1
158,16409.209224537037,1
159,16409.209247685187,1
160,16409.209247685187,1
161,16409.20936342592,1
162,16409.20936342592,1
163,16409.20938657408,1
164,16409.209421296295,1
165,16409.209444444445,1
166,16409.20946759259,1
167,16409.209502314814,1
168,16409.209502314814,1
169,16409.209525462964,1
170,16409.209525462964,1
171,16409.209525462964,1
172,16409.209548611107,1
173,16409.209548611107,1
174,16409.209548611107,1
175,16409.20957175926,1
176,16409.20957175926,1
177,16409.20957175926,1
178,16409.209594907406,1
179,16409.209594907406,1
180,16409.209594907406,1
181,16409.209618055556,1
182,16409.209618055556,1
183,16409.209641203703,1
184,16409.209641203703,1
185,16409.210057870372,1
186,16409.21008101852,1
187,16409.21008101852,1
188,16409.21008101852,1
189,16409.21010416667,1
190,16409.21010416667,1
191,16409.21012731482,1
192,16409.21012731482,1
193,16409.210162037038,1
194,16409.210162037038,1
195,16409.210185185184,1
196,16409.210185185184,1
197,16409.210185185184,1
198,16409.210208333334,1
199,16409.210208333334,1
200,16409.21023148148,1
201,16409.21025462963,1
202,16409.210289351853,1
203,16409.2103125,1
204,16409.21033564815,1
205,16409.21033564815,1
206,16409.210358796296,1
207,16409.210381944446,1
208,16409.210405092592,1
209,16409.210428240738,1
210,16409.210428240738,1
211,16409.210428240738,1
212,16409.210451388888,1
213,16409.210451388888,1
214,16409.210497685184,1
215,16409.210520833334,1
216,16409.210520833334,1
217,16409.210601851853,1
218,16409.210625,1
219,16409.210659722223,1
220,16409.210659722223,1
221,16409.210752314815,1
222,16409.210752314815,1
223,16409.210775462958,1
224,16409.210810185185,1
225,16409.210810185185,1
226,16409.210833333334,1
227,16409.210833333334,1
228,16409.210833333334,1
229,16409.210833333334,1
230,16409.21085648148,1
231,16409.21085648148,1
232,16409.210891203704,1
233,16409.210891203704,1
234,16409.21091435185,1
235,16409.21091435185,1
236,16409.2109375,1
237,16409.210972222223,1
238,16409.211006944446,1
239,16409.211446759262,1
240,16409.211446759262,1
241,16409.21148148148,1
242,16409.21148148148,1
243,16409.21150462963,1
244,16409.211527777778,1
245,16409.211527777778,1
246,16409.211550925927,1
247,16409.211574074074,1
248,16409.211574074074,1
249,16409.211574074074,1
250,16409.211608796297,1
251,16409.211608796297,1
252,16409.211631944443,1
253,16409.211655092593,1
254,16409.211655092593,1
255,16409.211655092593,1
256,16409.211689814816,1
257,16409.211689814816,1
258,16409.211712962962,1
259,16409.211712962962,1
260,16409.211712962962,1
261,16409.211736111112,1
262,16409.21177083333,1
263,16409.21177083333,1
264,16409.21179398148,1
265,16409.211817129628,1
266,16409.211840277778,1
267,16409.211863425928,1
268,16409.211886574074,1
269,16409.211886574074,1
270,16409.211921296297,1
271,16409.211921296297,1
272,16409.211921296297,1
273,16409.211979166666,1
274,16409.211979166666,1
