,time,event
0,16322.306550925929,1
1,16322.306828703704,1
2,16322.307256944443,1
3,16325.943229166667,1
4,16326.059351851853,3
5,16326.060462962963,3
6,16326.066157407407,3
7,16339.262881944444,1
8,16339.263194444444,1
9,16339.265104166667,1
10,16340.132662037036,0
11,16351.962465277778,3
12,16351.962488425925,4
13,16351.974166666667,4
14,16357.235416666665,6
15,16360.364490740742,1
16,16361.060590277775,1
17,16361.478854166666,3
18,16361.479745370369,3
19,16366.467719907407,2
20,16373.845138888892,6
21,16380.098182870368,0
22,16380.485995370369,1
23,16381.321435185186,0
24,16384.285405092593,0
25,16384.894652777777,0
26,16384.945925925927,0
27,16385.526805555557,0
28,16388.420555555556,0
29,16394.10736111111,0
30,16395.30625,0
31,16396.25818287037,0
32,16399.31944444444,6
33,16401.181469907406,0
34,16410.257592592592,0
35,16412.331203703703,0
36,16413.093055555557,6
37,16413.178171296295,0
38,16415.892372685186,1
39,16415.893194444445,1
40,16415.89914351852,1
41,16415.93778935185,1
42,16416.2871875,1
43,16416.289942129628,1
44,16416.290393518517,1
45,16416.29065972222,1
46,16418.177650462963,0
47,16418.1875,6
48,16424.21119212963,0
49,16424.381712962964,3
50,16424.381840277776,3
51,16424.381840277776,0
52,16424.38197916667,0
53,16424.382951388892,3
54,16425.104305555556,3
55,16429.206226851853,2
56,16430.49305555556,6
57,16431.156840277778,3
58,16431.156840277778,3
59,16431.156967592593,0
60,16431.169085648147,3
61,16431.169212962963,0
62,16431.170474537037,3
63,16431.170474537037,0
64,16431.171655092592,3
65,16431.17185185185,0
66,16431.172939814816,3
67,16431.173067129628,0
68,16431.180995370367,0
69,16463.26605324074,2
70,16467.37011574074,4
71,16467.37011574074,4
72,16467.395393518516,4
73,16467.407766203705,4
74,16467.407916666667,4
75,16467.41081018518,4
76,16467.427777777782,4
77,16467.42780092592,4
78,16467.42780092592,4
79,16467.434872685186,4
80,16467.435011574074,4
81,16467.44278935185,4
82,16467.44278935185,4
83,16467.44344907408,4
84,16467.44344907408,4
85,16467.443472222218,4
86,16467.447233796298,4
87,16467.44736111111,4
88,16467.44736111111,4
89,16467.49915509259,4
90,16467.49931712963,4
91,16467.49931712963,4
92,16467.93561342592,4
93,16468.708333333332,6
94,16473.155717592592,2
95,16473.1590625,2
96,16473.173229166667,4
97,16473.173229166667,4
98,16473.173379629632,4
99,16473.173379629632,4
100,16473.187534722223,2
101,16473.214525462958,2
102,16473.22842592592,2
103,16473.229652777776,2
104,16473.234201388892,2
105,16473.239502314816,4
106,16473.239629629632,4
107,16473.239629629632,4
108,16473.24417824074,4
109,16489.03041666667,5
110,16489.030844907407,5
111,16489.03127314815,5
112,16489.03167824074,5
113,16489.03224537037,5
114,16489.0325,5
115,16489.033344907406,5
116,16489.033344907406,5
117,16489.033495370368,5
118,16489.03388888889,5
119,16489.03444444444,5
120,16489.03444444444,5
121,16489.03474537037,5
122,16489.035011574073,5
123,16489.035150462958,5
124,16489.03556712963,5
125,16489.036145833332,5
126,16489.036261574074,5
127,16489.036828703705,5
128,16489.036828703705,5
129,16489.037337962964,5
130,16489.03822916667,5
131,16489.039050925927,5
132,16489.03987268518,5
133,16489.0403125,5
134,16489.040694444444,5
135,16489.04181712963,5
136,16489.042222222222,5
137,16489.042222222222,5
138,16489.042766203704,5
139,16489.042766203704,5
140,16489.043217592593,5
141,16489.043611111112,5
142,16489.044027777778,5
143,16489.044479166667,5
144,16489.044872685186,5
145,16489.04530092592,5
146,16489.04530092592,5
147,16489.045706018518,5
148,16489.046099537038,5
149,16489.046550925927,5
150,16489.046689814815,5
151,16489.046724537042,5
152,16489.047256944443,5
153,16489.047256944443,5
154,16489.047523148147,5
155,16489.047523148147,5
156,16489.047800925928,5
157,16489.048229166667,5
158,16489.048773148148,5
159,16489.04946759259,5
160,16489.050046296295,5
161,16489.05043981482,5
162,16489.050983796296,5
163,16489.051412037035,5
164,16489.051828703705,5
165,16489.052268518517,5
166,16489.05240740741,5
167,16489.05240740741,5
168,16489.052939814814,5
169,16489.052939814814,5
170,16489.05321759259,5
171,16489.053645833334,5
172,16489.054039351853,5
173,16489.054907407408,5
174,16489.055300925927,5
175,16489.05611111111,5
176,16489.056539351852,5
177,16489.05699074074,5
178,16489.057800925926,5
179,16489.05820601852,5
180,16489.05875,5
181,16489.059201388893,5
182,16489.05959490741,5
183,16489.060023148148,5
184,16489.060462962963,5
185,16489.060856481483,5
186,16489.061388888887,5
187,16489.062094907407,5
188,16489.062534722223,5
189,16489.06306712963,5
190,16489.06349537037,5
191,16489.06392361111,5
192,16489.064340277782,5
193,16489.064467592594,5
194,16489.065150462964,5
195,16489.066377314815,5
196,16489.066712962962,5
197,16489.06710648148,5
198,16489.067916666667,5
199,16489.068356481483,5
200,16489.068796296295,5
201,16489.06949074074,5
202,16489.07087962963,5
203,16489.071273148147,5
204,16489.07167824074,5
205,16489.071956018517,5
206,16489.071956018517,5
207,16489.072256944444,5
208,16489.072256944444,5
209,16489.07267361111,5
210,16489.07295138889,5
211,16489.07295138889,5
212,16489.073356481484,5
213,16489.073657407407,5
214,16489.074050925927,5
215,16489.074479166666,5
216,16489.07505787037,5
217,16489.075185185186,5
218,16489.07560185185,5
219,16489.07613425926,5
220,16489.0765625,5
221,16489.076932870372,5
222,16489.077650462958,5
223,16489.077824074073,5
224,16489.078229166666,5
225,16489.078634259262,5
226,16489.079224537036,5
227,16489.079467592594,5
228,16489.080023148148,5
229,16489.08017361111,5
230,16489.08017361111,5
231,16489.080844907407,5
232,16489.082916666666,5
233,16489.083379629632,5
234,16489.083773148148,5
235,16489.08417824074,5
236,16489.084583333333,5
237,16489.085462962958,5
238,16489.08585648148,5
239,16489.086284722223,5
240,16489.087233796297,5
241,16489.087650462963,5
242,16489.088043981483,5
243,16489.088483796295,5
244,16489.08960648148,5
245,16489.090150462962,5
246,16489.090578703705,5
247,16489.091018518517,5
248,16489.091412037036,5
249,16489.091828703702,5
250,16489.092407407406,5
251,16489.0928125,5
252,16489.093229166665,5
253,16489.093611111108,5
254,16489.094050925927,5
255,16489.09449074074,5
256,16489.095995370368,5
257,16489.096400462964,5
258,16489.097280092592,5
259,16489.097650462958,5
260,16489.098078703704,5
261,16489.098483796297,5
262,16489.09903935185,5
263,16489.099479166667,5
264,16489.099872685187,5
265,16489.100300925926,5
266,16489.10125,5
267,16489.101678240742,5
268,16489.102118055554,5
269,16489.102962962963,5
270,16489.103379629632,5
271,16489.10377314815,5
272,16489.104594907407,5
273,16489.105034722223,5
274,16489.105462962958,5
275,16489.10599537037,5
276,16489.106423611112,5
277,16489.106817129632,5
278,16489.107245370367,5
279,16489.107685185187,5
280,16489.10850694444,5
281,16489.108900462958,5
282,16489.109340277777,5
283,16489.10976851852,5
284,16489.11028935185,5
285,16489.110983796298,5
286,16489.111412037037,5
287,16489.112233796295,5
288,16489.112662037038,5
289,16489.113252314815,5
290,16489.113923611112,5
291,16489.114340277778,5
292,16489.114745370367,5
293,16489.11532407408,5
294,16489.116018518518,5
295,16489.116400462965,5
296,16489.117916666666,5
297,16489.118796296298,5
298,16489.119189814814,5
299,16489.119618055556,5
300,16489.12,5
301,16489.12056712963,5
302,16489.121006944446,5
303,16489.121400462962,5
304,16489.121840277778,5
305,16489.122268518517,5
306,16489.12278935185,5
307,16489.123356481483,5
308,16489.123784722222,5
309,16489.124351851853,5
310,16489.12625,5
311,16489.12655092592,5
312,16489.126944444444,5
313,16489.12738425926,5
314,16489.12820601852,5
315,16489.12877314815,5
316,16489.129212962962,5
317,16489.12960648148,5
318,16489.130023148147,5
319,16489.13060185185,5
320,16489.131296296295,5
321,16489.132118055557,5
322,16489.132534722223,5
323,16489.13306712963,5
324,16489.13351851852,5
325,16489.133912037036,5
326,16489.134340277782,5
327,16489.134768518517,5
328,16489.135162037037,5
329,16489.135729166668,5
330,16489.136157407407,5
331,16489.13658564815,5
332,16489.136990740742,5
333,16489.138055555555,5
334,16489.13892361111,5
335,16489.139328703703,5
336,16489.139895833334,5
337,16489.140324074073,5
338,16489.141145833335,5
339,16489.141550925928,5
340,16489.142233796298,5
341,16489.14267361111,5
342,16489.14267361111,5
343,16489.14309027778,5
344,16489.143356481483,5
345,16489.143796296295,5
346,16489.14431712963,5
347,16489.145451388893,5
348,16489.145879629632,5
349,16489.14626157408,5
350,16489.14670138889,5
351,16489.147268518518,5
352,16489.147789351853,5
353,16489.148229166665,5
354,16489.148657407408,5
355,16489.149050925927,5
356,16489.15030092592,5
357,16489.151122685184,5
358,16489.151944444446,5
359,16489.152395833335,5
360,16489.152835648147,5
361,16489.153229166666,5
362,16489.154467592594,5
363,16489.154907407406,5
364,16489.155289351853,5
365,16489.155729166665,5
366,16489.156145833334,5
367,16489.156145833334,5
368,16489.15679398148,5
369,16489.15711805556,5
370,16489.158622685187,5
371,16489.159074074076,5
372,16489.160439814816,5
373,16489.16085648148,5
374,16489.161412037036,5
375,16489.162106481483,5
376,16489.162662037037,5
377,16489.163055555557,5
378,16489.163935185185,5
379,16489.164328703704,5
380,16489.165023148147,5
381,16489.165578703705,5
382,16489.166030092594,5
383,16489.166539351852,5
384,16489.16696759259,5
385,16489.167407407407,5
386,16489.167800925927,5
387,16489.168240740742,5
388,16489.16880787037,5
389,16489.169166666667,5
390,16489.169606481482,5
391,16489.17,5
392,16489.170439814814,5
393,16489.170856481483,5
394,16489.17127314815,5
395,16489.172071759258,5
396,16489.172523148147,5
397,16489.17334490741,5
398,16489.173784722218,5
399,16489.174166666668,5
400,16489.174606481483,5
401,16489.175046296295,5
402,16489.17556712963,5
403,16489.176006944443,5
404,16489.176446759262,5
405,16489.177962962964,5
406,16489.178333333333,5
407,16489.17853009259,2
408,16489.178796296295,5
409,16489.179363425927,5
410,16489.17974537037,5
411,16489.180300925927,5
412,16489.180729166666,5
413,16489.18111111111,5
414,16489.1815625,5
415,16489.182002314814,5
416,16489.182511574076,5
417,16489.182951388888,5
418,16489.18349537037,5
419,16489.184085648147,5
420,16489.18459490741,5
421,16489.184918981482,5
422,16489.18530092592,5
423,16489.18574074074,5
424,16489.186168981483,5
