,time,event
0,16346.249942129629,1
1,16346.25136574074,1
2,16346.252175925923,1
3,16367.289340277775,3
4,16367.289629629631,3
5,16367.294317129632,3
6,16384.088888888888,6
7,16384.168784722224,3
8,16384.16894675926,3
9,16384.169085648147,3
10,16384.169340277782,3
11,16384.169479166667,3
12,16384.169641203705,3
13,16384.169907407406,3
14,16384.170023148148,3
15,16384.17033564815,3
16,16384.170462962964,3
17,16384.17059027778,3
18,16384.170856481483,3
19,16384.17101851852,3
20,16384.171296296296,3
21,16384.171423611107,3
22,16384.171550925927,3
23,16384.171863425927,3
24,16384.171979166666,3
25,16384.172118055554,3
26,16384.172430555554,3
27,16384.172569444443,3
28,16384.1728125,3
29,16384.172951388893,3
30,16384.173125,3
31,16384.173391203705,3
32,16384.173506944444,3
33,16384.173819444444,3
34,16384.17392361111,3
35,16384.17408564815,3
36,16384.17434027778,3
37,16384.174502314814,3
38,16384.17465277778,3
39,16384.174895833334,3
40,16384.175046296295,3
41,16384.175208333334,3
42,16384.17543981482,3
43,16384.175590277777,3
44,16384.175902777777,3
45,16384.176030092593,3
46,16384.17616898148,3
47,16384.176574074074,3
48,16384.176724537036,3
49,16384.17699074074,3
50,16384.177118055555,3
51,16384.177291666667,3
52,16384.177557870367,3
53,16384.177685185186,3
54,16384.17798611111,3
55,16384.178125,3
56,16384.17826388889,3
57,16384.178518518518,3
58,16384.178680555557,3
59,16384.178935185184,3
60,16384.179074074073,3
61,16384.179201388888,3
62,16384.179513888892,3
63,16384.179641203704,3
64,16384.179895833335,3
65,16384.180196759262,3
66,16384.180324074074,3
67,16384.180451388893,3
68,16384.180590277778,3
69,16384.180763888893,3
70,16384.181030092594,3
71,16384.181145833332,3
72,16384.181458333333,3
73,16384.181597222218,3
74,16384.181724537037,3
75,16384.181979166668,3
76,16384.18215277778,3
77,16384.18228009259,3
78,16384.182546296295,3
79,16384.182673611107,3
80,16384.182847222222,3
81,16384.183101851853,3
82,16384.183240740742,3
83,16384.183541666665,3
84,16384.18366898148,3
85,16384.18380787037,3
86,16384.184085648147,3
87,16392.09337962963,2
88,16438.118518518517,0
89,16450.025601851852,1
90,16450.025601851852,1
91,16450.02878472222,1
92,16450.029930555556,1
93,16450.037893518518,1
94,16467.227546296297,2
95,16468.992708333335,2
96,16472.067361111112,6
97,16491.186435185184,2
98,16491.186435185184,5
99,16508.10371527778,0
100,16508.10384259259,0
101,16510.037951388887,0
102,16517.055752314816,0
103,16517.306608796298,0
104,16517.306793981483,0
105,16518.053622685184,0
106,16520.119618055556,3
107,16520.119618055556,0
108,16520.120972222223,3
109,16520.121087962958,0
110,16520.12207175926,3
111,16520.122372685186,0
112,16520.123333333333,3
113,16520.12346064815,0
114,16520.124733796296,3
115,16520.12497685185,0
116,16520.125983796297,3
117,16520.126111111113,0
118,16520.127245370368,3
119,16520.12736111111,0
120,16520.12869212963,3
121,16520.128715277777,0
122,16520.12980324074,3
123,16520.130092592593,0
124,16520.131099537037,3
125,16520.131226851852,0
126,16520.132453703704,3
127,16520.13255787037,0
128,16520.133715277778,3
129,16520.133854166666,0
130,16520.134293981482,0
131,16526.1840625,2
