,time,event
0,16328.399710648147,1
1,16328.695393518517,1
2,16329.055868055557,1
3,16329.057141203704,1
4,16329.057268518518,1
5,16329.123912037036,3
6,16329.127152777775,3
7,16331.99758101852,1
8,16335.103287037036,4
9,16335.103425925929,4
10,16335.104525462964,4
11,16335.104675925926,4
12,16335.104675925926,4
13,16335.104675925926,4
14,16335.104814814817,4
15,16335.105208333332,4
16,16393.267002314813,1
17,16393.305451388893,1
18,16394.163449074073,1
19,16403.23439814815,1
20,16408.070011574073,0
21,16408.070532407408,3
22,16408.071400462963,3
23,16408.071527777778,0
24,16408.078483796296,3
25,16408.09375,6
26,16410.4590625,1
27,16410.45920138889,1
28,16411.242743055554,1
29,16411.27799768518,1
30,16411.891724537036,1
31,16412.058078703703,1
32,16412.06944444444,6
33,16412.215891203705,1
34,16413.18775462963,3
35,16428.039259259258,4
36,16428.040081018517,4
37,16450.05491898148,3
38,16470.967453703703,5
39,16477.299953703703,5
40,16493.363587962962,5
41,16493.382592592592,5
42,16493.382708333334,5
43,16497.330243055556,1
44,16498.358576388888,1
45,16506.195416666666,5
46,16506.20818287037,5
47,16521.140613425927,5
48,16521.140752314815,5
49,16521.23701388889,5
50,16521.237037037037,5
51,16521.262314814816,5
