,time,event
0,16315.24835648148,2
1,16329.336886574074,0
2,16341.189097222225,0
3,16342.251956018517,0
4,16342.41375,1
5,16342.417083333336,1
6,16342.417337962965,1
7,16342.424988425926,1
8,16342.425243055557,1
9,16342.425555555557,1
10,16343.975682870368,0
11,16344.00210648148,0
12,16344.967222222222,4
13,16344.967476851853,4
14,16345.003599537036,4
15,16345.069444444443,4
16,16345.069444444443,4
17,16345.069583333336,4
18,16345.143379629631,4
19,16345.14486111111,4
20,16345.327442129632,3
21,16345.327731481482,0
22,16345.328692129631,3
23,16345.328831018518,0
24,16345.329953703704,3
25,16345.330092592592,0
26,16345.330671296297,3
27,16345.330787037035,0
28,16345.331909722225,3
29,16345.332025462963,0
30,16345.333298611109,3
31,16345.333425925925,0
32,16345.334525462962,3
33,16345.334675925926,0
34,16345.335763888888,3
35,16345.335902777775,0
36,16345.337141203703,3
37,16345.337291666667,0
38,16345.338391203704,3
39,16345.338541666664,0
40,16345.34077546296,0
41,16345.345925925923,0
42,16358.457048611112,0
43,16374.493784722225,0
44,16405.291377314814,2
45,16409.26777777778,0
46,16409.41269675926,3
47,16409.413391203703,3
48,16409.414479166666,3
49,16409.41462962963,0
50,16409.414791666666,3
51,16409.41493055556,3
52,16435.181041666667,1
53,16462.058946759258,3
54,16462.060590277782,3
55,16465.72502314815,2
56,16515.119560185187,2
57,16515.12179398148,5
58,16515.179305555557,2
59,16515.237951388888,2
60,16515.30199074074,2
61,16515.514502314814,3
62,16515.516203703704,3
63,16517.110462962963,2
64,16517.110717592594,5
65,16517.110983796298,5
66,16517.210451388888,5
67,16517.210833333334,5
68,16517.21125,5
69,16517.211377314816,5
70,16517.211527777778,5
71,16517.211655092593,5
72,16517.211828703705,5
73,16517.212083333332,5
74,16517.21988425926,5
75,16517.22196759259,5
76,16517.22224537037,5
77,16517.340277777777,5
78,16526.146979166668,3
79,16526.14990740741,1
80,16526.150289351852,1
81,16526.15048611111,1
82,16526.267662037037,3
83,16526.324074074073,3
84,16526.324074074073,3
