,time,event
0,16323.033958333332,1
1,16323.033958333332,1
2,16323.033958333332,1
3,16323.034270833336,1
4,16323.035787037035,1
5,16325.553611111109,1
6,16328.230752314817,1
7,16328.238807870368,4
8,16328.243935185183,3
9,16328.249664351853,1
10,16328.250243055556,4
11,16328.256331018518,5
12,16328.259340277778,3
13,16328.265347222225,5
14,16358.061388888891,1
15,16358.062604166667,1
16,16358.065243055556,1
17,16378.041261574072,1
18,16378.074467592593,1
19,16378.07625,1
20,16380.051458333333,4
21,16380.051770833335,4
22,16380.053275462962,4
23,16416.369837962964,1
24,16416.45167824074,1
25,16416.456261574072,1
26,16416.472511574073,1
27,16416.472638888892,1
28,16417.284409722222,1
29,16424.175590277777,2
30,16427.07636574074,4
31,16427.07665509259,4
32,16427.07665509259,4
33,16427.147256944445,4
34,16427.147430555557,4
35,16427.147430555557,4
36,16435.286064814816,1
37,16435.474027777782,2
38,16437.047395833335,1
39,16449.55696759259,1
40,16450.0475,1
41,16450.047638888893,1
42,16452.363634259258,1
43,16452.36403935185,1
44,16452.364479166667,1
45,16457.10908564815,4
46,16457.152291666665,4
47,16457.299976851853,4
48,16457.30023148148,4
49,16457.304699074073,4
50,16457.350266203703,4
51,16462.393333333333,1
52,16462.47207175926,1
53,16462.472511574073,1
54,16470.366550925926,1
55,16524.05997685185,1
56,16524.063159722224,3
