,time,event
0,16315.048252314817,1
1,16315.048680555557,1
2,16317.080833333332,3
3,16317.083020833335,3
4,16317.083993055556,3
5,16317.084131944443,0
6,16317.084305555556,0
7,16317.084548611108,3
8,16317.084710648147,0
9,16317.120150462964,0
10,16322.066909722222,1
11,16322.149699074074,3
12,16322.176828703703,3
13,16322.176828703703,3
14,16322.17707175926,3
15,16322.17707175926,5
16,16322.17707175926,5
17,16322.177233796296,3
18,16322.177361111111,3
19,16322.177476851853,3
20,16322.177754629629,3
21,16322.177870370371,3
22,16322.178182870368,3
23,16322.17832175926,3
24,16322.178449074076,3
25,16322.178715277778,3
26,16322.178854166665,3
27,16322.179004629632,3
28,16322.179270833334,3
29,16322.179398148148,3
30,16322.179606481483,3
31,16322.179849537037,3
32,16322.18,3
33,16322.180138888889,3
34,16322.180416666664,3
35,16322.180543981482,3
36,16322.180810185186,3
37,16322.180995370369,3
38,16322.181122685186,3
39,16322.18136574074,3
40,16322.181504629629,3
41,16322.181666666667,3
42,16322.181956018518,3
43,16322.182083333333,3
44,16322.182361111109,3
45,16322.182511574074,3
46,16322.182638888891,3
47,16322.18289351852,3
48,16322.183078703703,3
49,16322.183217592592,3
50,16322.183472222225,3
51,16322.183599537037,3
52,16322.183773148146,3
53,16322.184027777776,3
54,16322.184155092593,3
55,16322.184456018518,3
56,16322.184583333335,3
57,16322.184722222222,3
58,16322.184976851853,3
59,16322.185162037036,3
60,16322.185289351853,3
61,16322.185543981483,3
62,16322.185671296296,3
63,16322.185972222222,3
64,16322.186099537035,3
65,16322.186215277778,3
66,16322.186539351853,3
67,16322.186666666665,3
68,16322.186932870369,3
69,16322.187060185186,3
70,16322.187233796296,3
71,16322.1875,3
72,16322.187627314817,3
73,16322.187928240739,3
74,16322.188055555556,3
75,16322.188194444443,3
76,16322.188449074074,3
77,16322.194236111109,5
78,16322.195740740739,5
79,16322.195891203704,5
80,16322.196157407407,5
81,16345.41050925926,2
82,16347.15019675926,1
83,16350.109027777778,6
84,16350.262743055557,3
85,16381.074479166668,3
86,16381.074745370368,3
87,16381.074872685183,3
88,16381.075034722222,3
89,16381.0753125,3
90,16381.075451388891,3
91,16381.075590277778,3
92,16381.075879629632,3
93,16381.076006944444,3
94,16381.076168981483,3
95,16381.07644675926,3
96,16381.076597222222,3
97,16381.076736111108,3
98,16381.077013888891,3
99,16381.077106481482,3
100,16381.077407407407,3
101,16381.077557870369,3
102,16381.077685185186,3
103,16381.077974537036,3
104,16381.078113425923,3
105,16381.078263888889,3
106,16381.078518518518,3
107,16381.078657407406,3
108,16381.07894675926,3
109,16381.079097222222,3
110,16381.07922453704,3
111,16381.07949074074,3
112,16381.079652777778,3
113,16381.079918981482,3
114,16381.080081018517,3
115,16381.080219907408,3
116,16381.08048611111,3
117,16381.080613425926,3
118,16381.080763888891,3
119,16381.081030092593,3
120,16381.081168981482,3
121,16381.08144675926,3
122,16381.081574074076,3
123,16381.08170138889,3
124,16381.08199074074,3
125,16381.082141203704,3
126,16381.082268518518,3
127,16381.082523148147,3
128,16381.082673611108,3
129,16381.082939814814,3
130,16381.083078703703,3
131,16381.083391203703,3
132,16381.08351851852,3
133,16381.083645833334,3
134,16381.083923611111,3
135,16381.084085648146,3
136,16381.084224537037,3
137,16381.084490740739,3
138,16381.084618055556,3
139,16381.084780092593,3
140,16381.085034722222,3
141,16381.08516203704,3
142,16381.085462962963,3
143,16381.085613425928,3
144,16381.08574074074,3
145,16381.086006944442,3
146,16381.086145833333,3
147,16381.086296296296,3
148,16381.086574074076,3
149,16381.08671296296,3
150,16381.086840277778,3
151,16381.087106481482,3
152,16381.087256944444,3
153,16381.087546296296,3
154,16381.087685185183,3
155,16381.087800925929,3
156,16381.088078703704,3
157,16381.088252314818,3
158,16381.088391203704,3
159,16381.088657407407,3
160,16381.088784722222,3
161,16381.089074074074,3
162,16381.089201388892,3
163,16381.089467592592,3
164,16381.089641203704,3
165,16381.089768518517,3
166,16381.090046296296,3
167,16381.09017361111,3
168,16381.090335648147,3
169,16381.090601851853,3
170,16381.090717592593,3
171,16381.091030092593,3
172,16381.091157407407,3
173,16381.091296296296,3
174,16381.091539351853,3
175,16381.091701388888,3
176,16381.091863425923,3
177,16381.092129629631,3
178,16381.092256944443,3
179,16381.09241898148,3
180,16381.092685185184,3
181,16381.092824074074,3
182,16381.093101851853,3
183,16381.093252314817,3
184,16381.093379629632,3
185,16381.09363425926,3
186,16381.093807870371,3
187,16381.09394675926,3
188,16381.094201388889,3
189,16381.094340277778,3
190,16381.09449074074,3
191,16381.094756944443,3
192,16381.094895833336,3
193,16381.095185185186,3
194,16381.095324074076,3
195,16381.095462962963,3
196,16381.095729166667,3
197,16405.162210648148,2
198,16405.162210648148,5
199,16405.162233796298,5
200,16408.970983796295,4
201,16409.05972222222,4
202,16409.05972222222,4
203,16409.061006944445,4
204,16409.062256944446,4
205,16409.062256944446,4
206,16409.06252314815,4
207,16409.06252314815,4
208,16409.062974537042,4
209,16409.063090277778,4
210,16409.071666666667,4
211,16409.071666666667,4
212,16409.071666666667,4
213,16409.072337962964,4
214,16409.072337962964,4
215,16427.503263888888,1
216,16428.040567129632,1
217,16428.04111111111,1
218,16428.04196759259,1
219,16428.04196759259,1
220,16428.04238425926,1
221,16428.043923611112,1
222,16428.043923611112,1
223,16428.044085648147,1
224,16448.229872685184,3
225,16448.230138888888,3
226,16448.24722222222,6
227,16450.325960648148,3
228,16450.326203703702,3
229,16450.326203703702,0
230,16450.326342592594,3
231,16450.326342592594,0
232,16450.327453703703,3
233,16450.327604166665,0
234,16450.32886574074,3
235,16450.32899305556,0
236,16450.33011574074,3
237,16450.330254629633,0
238,16450.33134259259,3
239,16450.331516203703,0
240,16450.33273148148,3
241,16450.33273148148,0
242,16450.333993055556,3
243,16450.334108796298,0
244,16450.33525462963,3
245,16450.33537037037,0
246,16450.33650462963,3
247,16450.336631944443,0
248,16450.337766203702,3
249,16450.337893518517,0
250,16450.33914351852,3
251,16450.339282407407,0
252,16450.340358796297,3
253,16450.34054398148,0
254,16450.341631944444,3
255,16450.34175925926,0
256,16450.34300925926,3
257,16450.343136574073,0
258,16450.344270833335,3
259,16450.344409722224,0
260,16450.345532407406,3
261,16450.345659722218,0
262,16450.346793981484,3
263,16450.34693287037,0
264,16450.348298611112,0
265,16450.348877314816,3
266,16450.349004629632,0
267,16450.349247685186,3
268,16450.34938657408,3
269,16450.34938657408,0
270,16450.34957175926,3
271,16450.34957175926,3
272,16450.349710648148,0
273,16450.349837962964,0
274,16450.353043981482,3
275,16450.35386574074,3
276,16450.361064814813,3
277,16450.361192129632,0
278,16450.36230324074,3
279,16450.362453703703,0
280,16450.363599537042,3
281,16450.363715277777,0
282,16450.36497685185,3
283,16450.36511574074,0
284,16450.366238425926,3
285,16450.36636574074,0
286,16450.36693287037,0
287,16450.37414351852,0
288,16450.94298611111,2
289,16456.64518518518,1
290,16462.31478009259,2
291,16463.045069444444,3
292,16463.046284722222,3
293,16479.230416666665,1
294,16486.069930555557,0
295,16486.149236111112,3
296,16486.149375,0
297,16486.151180555556,3
298,16486.151574074072,0
299,16486.16025462963,3
300,16486.160405092593,0
301,16486.160428240742,3
302,16486.160949074074,3
303,16486.165208333332,0
304,16486.179166666665,6
305,16492.39883101852,0
306,16493.044108796297,3
307,16493.047893518517,3
308,16493.04829861111,0
309,16493.04829861111,0
310,16493.04915509259,3
311,16493.049583333333,3
312,16493.06333333333,0
313,16493.064293981482,3
314,16493.080555555556,6
315,16498.35376157408,2
316,16498.35376157408,5
317,16498.37497685185,2
318,16498.37497685185,5
319,16500.141550925928,2
320,16500.141550925928,5
321,16500.38994212963,5
322,16503.263842592594,0
323,16505.071724537036,2
324,16505.071724537036,5
325,16505.460381944446,2
326,16505.460381944446,5
327,16506.194236111107,2
328,16506.194236111107,5
329,16506.616655092592,2
330,16506.616655092592,5
331,16507.25875,3
332,16507.27778935185,3
