,time,event
0,16345.445972222222,1
1,16346.102974537038,2
2,16346.108391203703,2
3,16346.118506944444,2
4,16346.124074074074,2
5,16370.464571759261,1
6,16372.325462962965,1
7,16395.292488425926,1
8,16398.89760416667,1
9,16400.10439814815,1
10,16401.339467592592,2
11,16401.339467592592,5
12,16401.478587962964,1
13,16403.10662037037,1
14,16404.47971064815,1
15,16421.10481481482,2
16,16428.08226851852,1
17,16435.043333333335,2
18,16443.084004629633,2
19,16443.0959375,2
20,16443.102361111112,4
21,16443.102361111112,4
22,16443.1025,4
23,16443.1025,4
24,16443.181122685186,4
25,16507.02403935185,0
26,16507.054178240738,0
27,16510.272766203703,0
28,16510.525046296298,3
29,16510.525208333333,3
30,16510.529664351852,3
31,16510.5296875,0
32,16510.529837962964,0
33,16511.170555555556,3
34,16511.458668981482,3
35,16513.472094907407,3
36,16518.133020833335,3
37,16518.13454861111,0
38,16518.134837962964,3
39,16518.135127314814,3
