,time,event
0,16315.279907407406,0
1,16316.01351851852,1
2,16319.280046296297,1
3,16319.334953703703,1
4,16319.334953703703,1
5,16319.335381944444,1
6,16319.335520833334,1
7,16319.335914351854,1
8,16323.01378472222,1
9,16323.014247685183,1
10,16324.494386574072,1
11,16324.946597222222,1
12,16324.946597222222,5
13,16329.992627314814,3
14,16329.992627314814,1
15,16335.088622685184,0
16,16340.16886574074,0
17,16344.132800925923,1
18,16344.158229166667,2
19,16344.171712962963,3
20,16344.172546296297,3
21,16344.191967592593,0
22,16362.262025462964,2
23,16385.17361111111,6
24,16385.468020833334,0
25,16397.24855324074,0
26,16413.987175925926,1
27,16418.618402777778,1
28,16418.618402777778,1
29,16419.293009259258,0
30,16425.285266203704,2
31,16441.098761574074,2
32,16441.099340277782,2
33,16443.012962962963,0
34,16443.268032407406,2
35,16444.097326388888,0
36,16444.288935185185,0
37,16444.290023148147,3
38,16444.290162037036,0
39,16444.29142361111,0
40,16453.135578703703,0
41,16455.099594907406,0
42,16464.99310185185,2
43,16468.163761574073,5
44,16468.16403935185,5
45,16468.16403935185,5
46,16469.22082175926,0
47,16471.331863425927,0
48,16474.309641203705,2
49,16492.05300925926,2
50,16499.253425925926,0
51,16508.426701388893,0
52,16524.358854166665,3
