,time,event
0,16340.18986111111,1
1,16344.367060185183,4
2,16344.367314814817,4
3,16344.367314814817,4
4,16344.391655092593,4
5,16344.391655092593,4
6,16345.117361111112,3
7,16345.117361111112,5
8,16345.117361111112,5
9,16345.119143518517,5
10,16345.12609953704,5
11,16345.153287037036,5
12,16345.156851851852,5
13,16390.207858796297,1
14,16405.279432870368,0
15,16406.041921296295,2
16,16414.210694444446,2
17,16414.513796296298,0
18,16435.166493055556,1
19,16435.423217592594,1
20,16435.423217592594,1
21,16435.424479166668,3
22,16435.425046296295,1
23,16435.59201388889,1
24,16436.303761574072,1
25,16436.41005787037,1
26,16436.420358796295,1
27,16436.426180555554,1
28,16436.429861111108,6
29,16437.20994212963,3
30,16437.244733796295,1
31,16437.246944444443,1
32,16448.174479166668,1
33,16448.335057870372,3
34,16448.344652777778,3
35,16448.372905092594,3
36,16448.408969907407,3
37,16448.418055555554,3
38,16452.308738425927,0
39,16453.08405092592,1
40,16453.095277777782,1
41,16453.154733796295,1
42,16453.154733796295,1
43,16464.552719907406,2
44,16464.9978125,0
45,16470.048668981482,0
46,16470.048807870367,0
47,16470.235775462963,0
48,16475.122916666667,6
49,16503.04861111111,2
50,16503.053020833333,2
51,16503.054166666665,2
52,16503.08971064815,2
53,16503.122233796297,2
54,16503.128483796296,2
55,16503.131145833333,2
56,16503.137083333335,2
57,16503.164340277777,2
58,16503.18474537037,2
59,16503.22616898148,2
