,time,event
0,16314.204166666665,1
1,16318.084733796297,0
2,16319.070613425924,0
3,16324.557083333333,1
4,16329.115162037036,0
5,16331.944305555557,1
6,16334.282824074076,0
7,16335.262361111108,0
8,16338.669120370369,0
9,16341.667418981482,0
10,16341.667569444444,0
11,16343.447557870368,0
12,16344.505543981482,1
13,16345.246469907408,1
14,16345.615879629631,0
15,16358.149826388892,1
16,16358.60210648148,1
17,16358.920833333335,0
18,16359.247916666667,1
19,16359.247916666667,1
20,16359.247916666667,1
21,16359.248981481482,1
22,16359.248981481482,1
23,16359.249189814816,1
24,16359.254039351854,0
25,16367.412083333333,0
26,16372.363796296297,0
27,16373.340416666664,0
28,16378.619849537035,2
29,16378.984467592592,4
30,16378.984467592592,4
31,16378.98449074074,4
32,16380.187245370369,4
33,16380.1875,4
34,16380.1875,4
35,16380.187523148146,4
36,16419.207939814816,1
37,16419.207962962962,1
38,16419.208935185186,0
39,16419.209143518518,1
40,16419.209143518518,1
41,16421.821504629628,1
42,16423.07445601852,2
43,16439.531215277777,1
44,16443.525625,1
45,16449.198414351853,1
46,16462.564293981482,2
47,16462.56454861111,5
48,16462.56469907408,5
49,16462.5809375,2
50,16462.5809375,5
51,16466.45695601852,1
52,16471.220474537036,0
53,16478.327824074073,0
54,16478.489467592593,4
55,16478.489467592593,4
56,16478.490057870367,4
57,16490.0340625,0
58,16491.038553240738,0
59,16493.12877314815,2
60,16493.135162037037,2
61,16493.145567129628,2
62,16493.147685185184,5
63,16493.160277777777,2
64,16493.272118055556,2
65,16493.273611111108,6
66,16493.275289351852,2
67,16493.316828703704,2
68,16493.33740740741,2
69,16493.426840277778,2
70,16494.381701388887,2
71,16495.221400462964,0
72,16496.191215277777,2
73,16496.27564814815,2
74,16497.208831018517,3
75,16497.23712962963,3
76,16497.23841435185,3
77,16497.246597222223,3
78,16513.64988425926,4
79,16513.64990740741,4
80,16513.65003472222,4
81,16514.03471064815,4
82,16514.035486111112,4
83,16524.062766203704,3
84,16525.247581018517,0
