,time,event
0,16317.17707175926,0
1,16317.192800925925,0
2,16317.194039351853,0
3,16317.194872685186,0
4,16317.210752314817,0
5,16317.213333333333,0
6,16317.216921296296,0
7,16318.045601851853,0
8,16318.046701388888,3
9,16318.046863425923,0
10,16318.047962962964,3
11,16318.048101851853,0
12,16318.049340277776,3
13,16318.049479166664,0
14,16318.050601851854,3
15,16318.05074074074,0
16,16318.051550925926,3
17,16318.051747685186,0
18,16318.052557870371,3
19,16318.053402777778,0
20,16318.053541666664,0
21,16318.053958333336,3
22,16318.054085648148,0
23,16318.05519675926,3
24,16318.055347222222,0
25,16318.056585648146,3
26,16318.056585648146,0
27,16318.0578125,3
28,16318.057986111111,0
29,16318.059074074075,3
30,16318.059201388889,0
31,16318.060324074077,3
32,16318.060462962963,0
33,16318.061712962965,3
34,16318.061840277778,0
35,16318.062974537037,3
36,16318.063101851852,0
37,16318.064247685183,3
38,16318.064375,0
39,16318.065636574074,3
40,16318.065636574074,0
41,16318.066863425924,3
42,16318.067013888889,0
43,16318.06809027778,3
44,16318.068229166667,0
45,16318.069340277778,3
46,16318.069467592593,0
47,16318.070613425924,3
48,16318.070752314814,0
49,16318.072002314817,3
50,16318.072141203704,0
51,16318.073263888891,3
52,16318.073402777778,0
53,16318.074490740739,3
54,16318.074641203704,0
55,16318.075868055557,3
56,16318.076041666667,0
57,16318.077129629632,3
58,16318.077256944443,0
59,16318.078368055556,3
60,16318.078506944443,0
61,16318.079641203703,3
62,16318.079756944444,0
63,16318.080914351853,3
64,16318.081041666665,0
65,16318.082291666668,3
66,16318.082442129631,0
67,16318.083506944444,3
68,16318.083692129632,0
69,16318.084224537037,0
70,16318.085057870368,3
71,16318.085057870368,0
72,16318.086145833333,3
73,16318.086284722222,0
74,16318.087418981482,3
75,16318.087557870369,0
76,16318.088668981482,3
77,16318.088807870368,0
78,16318.089930555556,3
79,16318.09003472222,0
80,16318.091319444444,3
81,16318.091319444444,0
82,16318.092534722222,3
83,16318.092719907407,0
84,16318.093796296296,3
85,16318.093912037037,0
86,16318.095185185186,3
87,16318.095185185186,0
88,16318.096435185184,3
89,16318.096574074074,0
90,16318.09769675926,3
91,16318.097835648146,0
92,16318.09894675926,3
93,16318.099097222224,0
94,16318.100185185183,0
95,16318.100474537036,3
96,16318.100474537036,0
97,16318.100625,0
98,16318.101574074077,3
99,16318.101747685183,0
100,16318.102847222222,3
101,16318.102986111111,0
