,time,event
0,16317.50949074074,1
1,16317.531458333333,1
2,16334.986111111111,1
3,16364.40042824074,1
4,16393.069166666668,2
5,16393.10239583333,4
6,16393.102650462963,4
7,16393.102650462963,4
8,16393.292928240742,4
9,16393.293171296296,4
10,16395.28096064815,0
11,16416.045439814814,1
12,16417.129189814816,1
13,16417.13542824074,1
14,16417.176400462962,1
15,16417.56873842592,1
16,16418.94386574074,1
17,16420.152847222223,4
18,16420.152847222223,4
19,16420.153171296297,2
20,16420.153564814816,2
21,16420.15375,5
22,16420.153831018517,5
23,16420.15409722222,5
24,16420.15423611111,5
25,16420.15436342592,5
26,16420.15465277778,5
27,16420.154791666668,5
28,16420.154930555556,5
29,16420.155057870372,5
30,16420.155208333334,5
31,16420.155358796295,5
32,16420.155486111107,5
33,16420.155613425926,5
34,16420.155740740738,5
35,16420.1559375,5
36,16420.156064814815,5
37,16420.156203703704,5
38,16420.15630787037,5
39,16420.156446759258,5
40,16420.156631944443,5
41,16420.156770833335,5
42,16420.156898148147,5
43,16420.157013888893,5
44,16420.157152777778,5
45,16420.157337962963,5
46,16420.157465277778,5
47,16420.157604166667,5
48,16420.15784722222,5
49,16420.158020833333,5
50,16420.158159722218,5
51,16420.158287037037,5
52,16420.15842592592,5
53,16420.158541666668,5
54,16420.15871527778,5
55,16420.15884259259,5
56,16420.15908564815,5
57,16420.159224537038,5
58,16420.159409722222,5
59,16420.159537037038,5
60,16420.159675925926,5
61,16420.159895833334,5
62,16420.160115740742,5
63,16420.160243055554,5
64,16420.160381944443,5
65,16420.16049768518,5
66,16420.160648148147,5
67,16420.160821759262,5
68,16420.160949074074,5
69,16420.161076388893,5
70,16420.161203703705,5
71,16420.161319444444,5
72,16420.161504629632,5
73,16420.161643518517,5
74,16420.161770833332,5
75,16420.161898148148,5
76,16420.162025462963,5
77,16420.16219907408,5
78,16420.16232638889,5
79,16420.162453703702,5
80,16420.162581018518,5
81,16420.162881944445,5
82,16420.163020833334,5
83,16420.16314814815,5
84,16420.163263888888,5
85,16420.163414351853,5
86,16420.163599537038,5
87,16420.163715277777,5
88,16420.163854166665,5
89,16420.16398148148,5
90,16420.16412037037,5
91,16420.164270833335,5
92,16420.164409722223,5
93,16420.164537037042,5
94,16420.164675925927,5
95,16420.16480324074,5
96,16420.16497685185,5
97,16420.165104166666,5
98,16420.165243055555,5
99,16420.165358796297,5
100,16420.165497685186,5
101,16420.16565972222,5
102,16420.165787037036,5
103,16420.16592592592,5
104,16420.16605324074,5
105,16420.166180555556,5
106,16420.16636574074,5
107,16420.166504629633,5
108,16420.166631944445,5
109,16420.166770833333,5
110,16420.166875,5
111,16420.1671875,5
112,16420.167326388888,5
113,16420.167430555557,5
114,16420.16758101852,5
115,16420.16775462963,5
116,16420.16789351852,5
117,16420.168020833335,5
118,16420.168159722223,5
119,16420.168287037042,5
120,16420.168460648147,5
121,16420.168587962962,5
122,16420.168703703705,5
123,16420.168854166666,5
124,16420.16898148148,5
125,16420.169131944444,5
126,16420.16925925926,5
127,16420.169386574074,5
128,16420.169525462963,5
129,16420.16966435185,5
130,16420.169953703702,5
131,16420.170092592594,5
132,16420.170219907406,5
133,16420.170347222218,5
134,16420.170532407406,5
135,16420.170671296295,5
136,16420.170798611107,5
137,16420.170925925926,5
138,16420.17106481482,5
139,16420.171215277776,5
140,16420.171365740738,5
141,16420.171493055557,5
142,16420.17162037037,5
143,16420.171747685185,5
144,16420.171921296296,5
145,16420.172060185185,5
146,16420.17230324074,5
147,16420.172430555554,5
148,16420.17261574074,5
149,16420.17274305556,5
150,16420.17287037037,5
151,16420.17300925926,5
152,16420.173136574074,5
153,16420.17332175926,5
154,16420.173460648148,5
155,16420.173587962963,5
156,16420.173715277782,5
157,16420.173842592594,5
158,16420.174016203702,5
159,16420.174131944445,5
160,16420.174270833333,5
161,16420.174409722218,5
162,16420.174537037037,5
163,16420.174699074076,5
164,16420.174837962964,5
165,16420.174953703703,5
166,16420.17509259259,5
167,16420.175219907407,5
168,16420.17539351852,5
169,16420.175532407407,5
170,16420.175659722223,5
171,16420.175775462958,5
172,16420.175925925927,5
173,16420.176076388892,5
174,16420.176215277777,5
175,16420.176342592593,5
176,16420.17648148148,5
177,16420.176597222224,5
178,16420.17678240741,5
179,16420.176921296297,5
180,16420.17704861111,5
181,16420.177175925925,5
182,16420.17730324074,5
183,16420.17748842592,5
184,16420.177604166667,5
185,16420.177743055556,5
186,16420.177870370368,5
187,16420.17800925926,5
188,16420.178171296295,5
189,16420.178310185187,5
190,16420.1784375,5
191,16420.178576388887,5
192,16420.178703703703,5
193,16420.17884259259,5
194,16420.178969907407,5
195,16420.179097222222,5
196,16420.179224537038,5
197,16420.179363425927,5
198,16420.179537037042,5
199,16420.17966435185,5
200,16420.179791666666,5
201,16420.179930555554,5
202,16420.18005787037,5
203,16420.180208333335,5
204,16420.180347222224,5
205,16420.180590277778,5
206,16420.18074074074,5
207,16420.180925925924,5
208,16420.18105324074,5
209,16420.181168981482,5
210,16420.181319444444,5
211,16420.181458333333,5
212,16420.181608796298,5
213,16420.181747685187,5
214,16420.182002314814,5
215,16420.182129629633,5
216,16420.18230324074,5
217,16420.182430555556,5
218,16420.182569444445,5
219,16420.182708333334,5
220,16420.182824074072,5
221,16420.18300925926,5
222,16420.18314814815,5
223,16420.183275462958,5
224,16420.183402777777,5
225,16420.18351851852,5
226,16420.183703703704,5
227,16420.183819444443,5
228,16420.183958333335,5
229,16420.184097222223,5
230,16420.184224537035,5
231,16420.184398148147,5
232,16420.184513888893,5
233,16420.18466435185,5
234,16420.184791666667,5
235,16420.184930555555,5
236,16420.185092592594,5
237,16420.185231481482,5
238,16420.185358796298,5
239,16420.18548611111,5
240,16420.18561342592,5
241,16420.185775462964,5
242,16420.185914351852,5
243,16420.18607638889,5
244,16420.186203703703,5
245,16420.186354166668,5
246,16420.186481481483,5
247,16420.186608796295,5
248,16420.186736111107,5
249,16420.186863425926,5
250,16420.18700231482,5
251,16420.187175925927,5
252,16420.187303240742,5
253,16420.18744212963,5
254,16420.187569444446,5
255,16420.187708333335,5
256,16420.18787037037,5
257,16420.18799768518,5
258,16420.188136574074,5
259,16420.188275462962,5
260,16420.18841435185,5
261,16420.188587962963,5
262,16420.188715277778,5
263,16420.188842592594,5
264,16420.188981481482,5
265,16420.189108796298,5
266,16420.189247685186,5
267,16420.189398148148,5
