,time,event
0,16316.210787037036,0
1,16325.202488425924,0
2,16343.15164351852,0
3,16360.435439814817,0
4,16364.051192129631,1
5,16367.352476851853,1
6,16373.056608796296,4
7,16373.057210648147,4
8,16373.057986111111,4
9,16395.088668981483,1
10,16406.262210648147,0
11,16406.28127314815,0
12,16406.28209490741,0
13,16406.297916666666,6
14,16428.051111111112,1
15,16434.06103009259,1
16,16435.30688657408,2
17,16435.30688657408,5
18,16439.08871527778,2
19,16439.08871527778,5
20,16447.222361111108,2
21,16447.222361111108,5
22,16448.48261574074,2
23,16448.48261574074,5
24,16449.065972222223,6
25,16449.096087962964,5
26,16449.09621527778,5
27,16449.11065972222,5
28,16449.12143518518,3
29,16449.127118055556,3
30,16449.134016203705,5
31,16449.153206018516,5
32,16449.161215277778,5
33,16449.193333333333,5
34,16449.200590277782,5
35,16451.03340277778,2
36,16451.341516203705,2
37,16452.183784722223,2
38,16452.284120370372,2
39,16452.287037037036,2
40,16453.096377314814,2
41,16453.201828703703,2
42,16453.20587962963,2
43,16453.226157407407,2
44,16453.258935185186,2
45,16453.4978125,2
46,16453.53400462963,2
47,16454.129050925927,2
48,16454.1375,6
49,16458.037719907406,1
50,16478.05491898148,4
51,16478.055925925924,4
52,16478.055925925924,4
53,16478.056064814813,4
54,16478.060104166667,4
55,16478.066666666666,6
56,16478.067291666666,2
57,16478.07190972222,2
58,16478.078055555554,4
59,16478.078310185185,4
60,16478.078310185185,4
61,16478.080393518518,4
62,16478.080520833333,4
63,16478.080520833333,4
64,16478.081099537038,4
65,16478.081238425926,4
66,16478.082060185185,4
67,16478.082222222223,4
68,16492.075208333332,1
69,16497.054178240738,0
