,time,event
0,16316.09398148148,1
1,16316.094363425926,1
2,16316.094664351853,1
3,16316.35366898148,0
4,16317.228877314818,5
5,16317.409247685186,1
6,16319.660613425924,2
7,16336.137581018518,5
8,16360.338969907407,1
9,16360.339270833336,1
10,16361.018032407408,1
11,16364.268773148147,0
12,16385.28050925926,5
13,16385.28075231482,5
14,16401.366550925926,0
15,16404.37125,4
16,16404.595185185186,4
17,16406.13658564815,4
18,16406.136736111108,4
19,16406.136736111108,4
20,16406.136736111108,4
21,16406.136736111108,4
22,16406.136875,4
23,16406.136875,4
24,16407.497916666667,6
25,16408.214861111108,3
26,16408.215034722223,3
27,16408.215173611112,3
28,16408.21542824074,3
29,16408.21555555556,3
30,16408.215729166666,3
31,16408.21599537037,3
32,16408.21613425926,3
33,16408.21642361111,3
34,16408.2165625,3
35,16408.21667824074,3
36,16408.216956018518,3
37,16408.217118055556,3
38,16408.217256944445,3
39,16408.21752314815,3
40,16408.217662037037,3
41,16408.21793981482,3
42,16408.218055555557,3
43,16408.218194444446,3
44,16408.218530092592,3
45,16408.218657407408,3
46,16408.218796296296,3
47,16408.2190625,3
48,16408.219201388893,3
49,16408.219467592593,3
50,16408.21959490741,3
51,16408.219710648147,3
52,16408.22003472222,3
53,16408.220162037036,3
54,16408.22030092592,3
55,16408.220578703702,3
56,16408.220729166667,3
57,16408.220995370368,3
58,16408.22111111111,3
59,16408.221296296295,3
60,16408.221550925926,3
61,16408.221689814814,3
62,16408.22197916667,3
63,16408.22210648148,3
64,16408.222233796296,3
65,16408.222488425927,3
66,16408.222685185185,3
67,16408.2228125,3
68,16408.22306712963,3
69,16408.22318287037,3
70,16408.22337962963,3
71,16408.223645833332,3
72,16408.223761574074,3
73,16408.224074074074,3
74,16408.22420138889,3
75,16408.224328703705,3
76,16408.224583333333,3
77,16408.224756944444,3
78,16408.224895833333,3
79,16408.225150462964,3
80,16408.225289351853,3
81,16408.225578703703,3
82,16408.22570601852,3
83,16408.225844907407,3
84,16408.226157407407,3
85,16408.22627314815,3
86,16408.226423611108,3
87,16408.226678240742,3
88,16408.226863425927,3
89,16408.22699074074,3
90,16408.227233796297,3
91,16408.22737268518,3
92,16408.227662037036,3
93,16408.22778935185,3
94,16408.228055555555,3
95,16408.22826388889,3
96,16408.228391203702,3
97,16408.228530092594,3
98,16408.22877314815,3
99,16408.228935185187,3
100,16408.22920138889,3
101,16408.229328703703,3
102,16408.229618055557,3
103,16408.22976851852,3
104,16408.229895833334,3
105,16408.233796296296,3
106,16408.23460648148,0
107,16408.235694444444,3
108,16408.235868055555,0
109,16408.23707175926,3
110,16408.237256944445,0
111,16408.238344907408,3
112,16408.238472222223,0
113,16408.256724537037,0
114,16417.14565972222,1
115,16417.175497685184,1
116,16417.17568287037,1
117,16417.175960648146,1
118,16418.09320601852,3
119,16420.373819444445,0
120,16433.327199074072,0
121,16464.24679398148,0
122,16464.351527777777,0
123,16465.142870370368,0
124,16466.242291666666,0
125,16471.17974537037,0
126,16485.134375,0
127,16490.375277777777,0
128,16491.020162037035,0
129,16499.23875,5
130,16499.24509259259,5
131,16499.24509259259,5
132,16499.61005787037,5
133,16499.61008101852,5
134,16502.22920138889,1
135,16515.602291666666,5
136,16515.602291666666,5
137,16517.064027777782,1
138,16517.06405092592,1
139,16517.378946759258,3
140,16518.119479166668,0
141,16518.119502314814,0
142,16518.13144675926,0
143,16526.058842592593,0
144,16526.058842592593,0
145,16526.2478125,3
146,16526.24800925926,3
147,16526.248125,3
148,16526.248391203702,3
149,16526.248518518518,3
150,16526.24871527778,3
151,16526.248969907407,3
152,16526.249097222222,3
153,16526.24939814815,3
154,16526.249525462958,3
155,16526.249641203704,3
156,16526.24991898148,3
157,16526.250104166666,3
158,16526.250243055554,3
159,16526.25049768518,3
160,16526.250636574074,3
161,16526.25091435185,3
162,16526.251030092593,3
163,16526.251307870367,3
164,16526.251481481482,3
165,16526.251608796298,3
166,16526.25186342592,3
167,16526.25201388889,3
168,16526.25217592592,3
169,16526.252442129633,3
170,16526.252569444445,3
171,16526.252858796295,3
172,16526.252997685184,3
173,16526.253136574072,3
174,16526.253402777777,3
175,16526.253553240742,3
176,16526.25369212963,3
177,16526.253958333335,3
178,16526.2540625,3
179,16526.254270833335,3
180,16526.254525462962,3
181,16526.254652777778,3
182,16526.259641203702,0
183,16526.27005787037,3
184,16526.271921296295,2
185,16526.27457175926,3
