,time,event
0,16314.272152777778,1
1,16315.079571759261,3
2,16315.079837962963,0
3,16315.080856481482,3
4,16315.080972222222,0
5,16315.082268518518,3
6,16315.082268518518,0
7,16315.083622685182,3
8,16315.08375,0
9,16315.0846875,3
10,16315.084861111109,0
11,16315.086099537037,3
12,16315.086099537037,0
13,16315.087361111111,3
14,16315.0875,0
15,16315.088622685184,3
16,16315.08875,0
17,16315.089872685183,3
18,16315.09,0
19,16315.09113425926,3
20,16315.091261574074,0
21,16315.092523148147,3
22,16315.09265046296,0
23,16315.093715277775,3
24,16315.093912037037,0
25,16315.096388888891,0
26,16327.900289351854,2
27,16353.325983796296,4
28,16353.335,4
29,16383.276550925926,2
30,16383.379166666668,6
31,16386.98579861111,4
32,16386.9859375,4
33,16387.075902777782,3
34,16387.076064814813,3
35,16387.076215277782,3
36,16387.07636574074,3
37,16387.076620370368,3
38,16387.076782407406,3
39,16387.077025462964,3
40,16387.077175925926,3
41,16387.077175925926,4
42,16387.077592592592,3
43,16387.07773148148,3
44,16387.077997685185,3
45,16387.07818287037,3
46,16387.078287037042,3
47,16387.078541666666,3
48,16387.078680555554,3
49,16387.078854166666,3
50,16387.07912037037,3
51,16387.079236111113,3
52,16387.07954861111,3
53,16387.07969907408,3
54,16387.07969907408,4
55,16387.07969907408,4
56,16387.07982638889,3
57,16387.080081018517,3
58,16387.080231481483,3
59,16387.080381944445,3
60,16387.08064814815,3
61,16387.080775462964,3
62,16387.081064814814,3
63,16387.081215277776,3
64,16387.08134259259,3
65,16387.081655092592,3
66,16387.081782407407,3
67,16387.081909722223,3
68,16387.082337962962,3
69,16387.082604166666,3
70,16387.08274305556,3
71,16387.08287037037,3
72,16387.083148148147,3
73,16387.083287037036,3
74,16387.083541666667,3
75,16387.08373842592,3
76,16387.08386574074,3
77,16387.084143518518,3
78,16387.084409722218,3
79,16387.084409722218,4
80,16387.084548611107,3
81,16387.0846875,3
82,16387.084814814814,3
83,16387.08512731482,3
84,16387.085243055557,3
85,16387.085381944446,3
86,16387.085659722223,3
87,16387.085810185185,3
88,16387.085925925927,3
89,16387.086203703704,3
90,16387.08633101852,3
91,16387.08650462963,3
92,16387.08675925926,3
93,16387.086909722224,3
94,16387.087199074074,3
95,16387.087326388893,3
96,16387.087465277782,3
97,16387.087731481482,3
98,16387.087905092594,3
99,16387.088032407406,3
100,16387.08829861111,3
101,16387.0884375,3
102,16387.08869212963,3
103,16387.088854166668,3
104,16387.089108796295,3
105,16387.08929398148,3
106,16387.089409722223,3
107,16387.089664351854,3
108,16387.089814814815,3
109,16387.08997685185,3
110,16387.09023148148,3
111,16387.09039351852,3
112,16387.09052083333,3
113,16387.090787037036,3
114,16387.090949074074,3
115,16387.091203703705,3
116,16387.09136574074,3
117,16387.091481481482,3
118,16387.09175925926,3
119,16387.091898148148,3
120,16387.092060185187,3
121,16387.092314814814,3
122,16387.092430555556,3
123,16387.09275462963,3
124,16387.092858796295,3
125,16387.09304398148,3
126,16387.093298611107,3
127,16387.093449074073,3
128,16387.093587962958,3
129,16387.093842592592,3
130,16387.09398148148,3
131,16387.094282407408,3
132,16387.094409722224,3
133,16387.09456018518,3
134,16387.094826388893,3
135,16387.094965277778,3
136,16387.095092592594,3
137,16387.095370370367,3
138,16387.095532407406,3
139,16387.095787037037,3
140,16387.09592592592,3
141,16387.096064814814,3
142,16387.096354166668,3
143,16387.096493055556,3
144,16387.096747685184,3
145,16387.096921296295,3
146,16387.097060185184,3
147,16387.097326388888,3
148,16387.097465277777,3
149,16387.097627314815,3
150,16387.09789351852,3
151,16387.098009259258,3
152,16387.098159722223,3
153,16387.0984375,3
154,16387.09855324074,3
155,16387.098831018517,3
156,16387.099016203705,3
157,16387.099143518517,3
158,16387.099398148148,3
159,16387.099537037036,3
160,16387.09969907408,3
161,16387.09996527778,3
162,16387.10009259259,3
163,16387.100393518518,3
164,16387.100532407407,3
165,16387.100636574072,3
166,16387.100902777776,3
167,16387.101087962958,3
168,16387.101354166665,3
169,16387.101493055554,3
170,16387.101608796296,3
171,16387.101886574073,3
172,16387.102048611112,3
173,16387.102314814816,3
174,16387.10247685185,3
175,16387.102604166666,3
176,16387.10284722222,3
177,16400.251504629632,0
178,16405.794398148148,4
179,16405.795092592594,4
180,16405.795370370368,4
181,16405.79564814815,4
182,16405.795810185184,4
183,16405.79596064815,4
184,16405.79596064815,4
185,16405.796087962965,4
186,16405.796238425926,4
187,16405.796631944446,4
188,16405.796909722223,4
189,16405.797175925927,4
190,16405.797175925927,4
191,16405.797175925927,4
192,16405.79744212963,4
193,16405.79744212963,4
194,16408.064942129633,0
195,16412.064872685187,3
196,16412.064872685187,5
197,16412.06513888889,5
198,16412.10056712963,5
199,16430.379398148147,0
200,16454.308171296296,1
201,16454.343912037042,1
202,16454.344467592593,1
203,16461.08962962963,4
204,16468.17480324074,0
205,16473.315532407407,1
206,16476.028298611112,1
207,16476.03039351852,1
208,16490.12222222222,6
209,16490.135902777776,3
210,16517.963506944445,2
211,16517.963506944445,5
212,16522.1978125,0
213,16522.225625,4
214,16522.225625,4
215,16522.225798611107,4
216,16522.225798611107,4
217,16522.226076388888,4
218,16522.22633101852,4
