,time,event
0,16321.334861111109,2
1,16326.002083333333,0
2,16337.194189814814,1
3,16400.455416666668,1
4,16416.735671296297,1
5,16416.735694444444,1
6,16489.172002314815,3
7,16489.1721875,0
8,16489.175358796296,3
9,16489.175486111108,0
10,16489.17648148148,3
11,16489.176608796297,0
12,16489.177557870367,0
13,16492.172962962963,3
14,16492.17310185185,0
15,16492.174351851852,0
16,16496.224953703702,0
17,16496.225208333333,0
18,16496.228564814814,0
19,16496.230636574073,0
20,16496.247916666667,6
21,16497.17465277778,3
22,16497.17476851852,0
23,16497.176030092593,3
24,16497.176157407408,0
25,16497.177280092594,3
26,16497.17740740741,0
27,16497.178680555557,3
28,16497.178680555557,0
29,16497.179849537042,3
30,16497.18005787037,0
31,16497.181122685186,3
32,16497.18126157408,0
33,16497.182395833333,3
34,16497.182511574076,0
35,16497.18366898148,3
36,16497.183796296296,0
37,16497.185046296298,3
38,16497.185185185186,0
39,16497.186319444445,3
40,16497.18644675926,0
41,16497.188090277778,3
42,16497.188530092593,3
43,16507.228726851852,0
44,16510.104039351852,0
45,16511.01127314815,0
46,16511.175636574073,3
47,16511.175775462958,0
48,16511.17855324074,4
49,16511.17925925926,3
50,16511.179375,0
51,16511.179953703704,3
52,16511.180092592593,0
53,16511.18052083333,3
54,16511.18052083333,0
55,16511.180960648147,3
56,16511.181087962963,0
57,16511.182349537037,3
58,16511.182349537037,0
59,16511.183553240742,3
60,16511.183738425927,0
61,16511.184814814816,3
62,16511.184942129632,0
63,16511.185243055555,0
64,16511.204270833332,4
65,16519.454432870367,1
66,16522.10363425926,1
67,16523.390787037042,1
68,16523.390787037042,1
69,16523.390787037042,1
70,16523.392002314813,1
71,16523.392002314813,1
