,time,event
0,16330.176909722222,3
1,16330.267835648147,3
2,16342.261516203704,1
3,16346.972476851854,2
4,16346.972476851854,5
5,16351.063854166667,1
6,16362.361238425929,2
7,16381.968425925928,2
8,16387.142962962964,1
9,16387.142962962964,1
10,16387.142962962964,1
11,16387.142962962964,1
12,16387.142962962964,1
13,16387.142962962964,1
14,16387.142962962964,1
15,16387.142962962964,1
16,16387.142962962964,1
17,16387.142962962964,1
18,16387.14298611111,1
19,16387.14298611111,1
20,16387.143252314814,1
21,16387.143391203703,1
22,16387.144652777777,1
23,16387.157152777778,1
24,16387.168831018516,5
25,16387.18351851852,5
26,16388.368402777778,5
27,16388.45398148148,1
28,16389.267013888893,1
29,16389.267013888893,5
30,16389.386076388888,1
31,16389.386076388888,5
32,16390.277800925927,1
33,16391.04946759259,1
34,16391.04946759259,5
35,16391.059224537035,5
36,16395.234641203704,1
37,16395.269490740742,1
38,16395.269641203704,1
39,16395.275208333333,1
40,16395.275208333333,1
41,16395.275532407406,1
42,16395.275532407406,1
43,16395.275555555556,1
44,16395.275555555556,1
45,16395.275578703702,1
46,16395.275601851852,1
47,16395.275601851852,1
48,16395.27563657408,1
49,16395.275659722218,1
50,16395.275659722218,1
51,16395.27613425926,1
52,16395.27613425926,1
53,16395.276157407407,1
54,16395.276157407407,1
55,16395.276180555556,1
56,16395.276180555556,1
57,16395.276180555556,1
58,16395.276203703703,1
59,16395.276203703703,1
60,16395.276238425926,1
61,16395.276238425926,1
62,16395.276238425926,1
63,16395.276261574076,1
64,16395.276261574076,1
65,16395.276284722222,1
66,16395.276284722222,1
67,16395.276307870372,1
68,16395.27634259259,1
69,16395.27634259259,1
70,16395.27636574074,1
71,16395.276388888888,1
72,16395.276412037038,1
73,16395.27644675926,1
74,16395.27644675926,1
75,16395.27644675926,1
76,16395.276469907407,1
77,16395.276469907407,1
78,16395.276493055557,1
79,16395.276493055557,1
80,16395.276597222222,1
81,16395.276597222222,1
82,16395.276886574073,1
83,16395.276886574073,1
84,16395.276909722223,1
85,16395.276909722223,1
86,16395.276909722223,1
87,16395.27693287037,1
88,16395.276967592592,1
89,16395.276990740742,1
90,16395.277013888888,1
91,16395.277037037038,1
92,16395.277060185184,1
93,16395.277094907407,1
94,16395.277118055557,1
95,16395.277118055557,1
96,16395.277118055557,1
97,16395.277141203704,1
98,16395.277141203704,1
99,16395.277141203704,1
100,16395.277164351854,1
101,16395.277164351854,1
102,16395.277164351854,1
103,16395.277280092592,1
104,16395.277280092592,1
105,16395.277303240742,1
106,16395.27758101852,1
107,16395.277604166666,1
108,16395.27810185185,1
109,16395.278125,1
110,16395.278159722224,1
111,16399.17908564815,1
112,16399.33226851852,1
113,16400.18550925926,1
114,16400.18550925926,5
115,16405.562962962962,2
116,16407.126400462963,1
117,16407.126400462963,1
118,16407.126400462963,1
119,16409.585173611107,1
120,16423.249270833334,1
121,16423.25068287037,1
122,16423.28125,6
123,16423.281458333335,1
124,16423.281458333335,1
125,16426.059525462962,3
126,16428.076631944445,1
127,16435.126655092594,1
128,16440.345081018517,0
129,16442.116678240738,4
130,16442.11681712963,4
131,16442.21238425926,4
132,16456.118506944444,1
133,16463.106388888893,1
134,16470.077002314814,1
135,16477.099525462963,4
136,16477.099907407406,4
137,16477.101863425927,4
138,16477.102118055554,4
139,16477.102118055554,4
140,16477.102453703705,4
141,16477.102453703705,4
142,16477.10271990741,4
143,16477.10271990741,4
144,16477.102997685186,4
145,16477.10313657408,4
146,16477.103391203702,4
147,16477.104074074075,4
148,16477.10420138889,4
149,16477.10476851852,4
150,16477.104907407407,4
151,16477.104907407407,4
152,16477.105069444446,4
153,16494.31527777778,6
154,16496.072916666668,3
155,16496.075960648148,4
156,16496.076122685186,4
157,16497.04844907408,1
158,16506.088449074075,1
159,16526.362662037038,1
160,16526.36293981482,1
