,time,event
0,16315.254756944443,1
1,16315.270729166668,1
2,16315.271145833334,1
3,16315.2715625,1
4,16315.27295138889,1
5,16315.274224537035,1
6,16315.275185185183,1
7,16315.293773148147,1
8,16320.142060185186,0
9,16321.397118055556,3
10,16324.040023148147,4
11,16324.040960648146,4
12,16324.04318287037,4
13,16345.104953703703,3
14,16345.106354166664,3
15,16345.106932870369,0
16,16345.108078703704,3
17,16345.108472222222,0
18,16345.957303240739,1
19,16360.164826388891,1
20,16360.165069444443,1
21,16375.025046296296,2
22,16397.150949074075,4
23,16397.151087962964,4
24,16397.151087962964,4
25,16398.044641203705,4
26,16398.044780092594,4
27,16398.050694444446,4
28,16398.050694444446,4
29,16398.050694444446,4
30,16398.051180555554,4
31,16398.051180555554,4
32,16398.051342592593,4
33,16398.05146990741,4
34,16398.05146990741,4
35,16398.051701388893,4
36,16398.051701388893,4
37,16398.051840277778,4
38,16423.05642361111,1
39,16447.19068287037,1
40,16447.302372685186,1
41,16447.38533564815,1
42,16447.385729166668,1
43,16447.423518518517,1
44,16449.072060185186,1
45,16452.074537037042,2
46,16462.047222222223,6
47,16472.252314814814,0
48,16472.328425925927,4
49,16472.329791666667,4
50,16472.329814814813,4
51,16473.23023148148,2
52,16475.137662037036,0
53,16479.201145833333,1
54,16479.209155092594,1
55,16479.209618055556,1
56,16479.209791666668,1
57,16483.939189814813,1
58,16511.008761574074,4
59,16511.01033564815,4
60,16511.046979166666,4
61,16514.020729166667,1
