,time,event
0,16327.084467592593,1
1,16339.01150462963,1
2,16339.25611111111,2
3,16353.127118055556,2
4,16353.129629629631,4
5,16353.129756944443,4
6,16353.129780092593,4
7,16353.136481481482,4
8,16359.3840625,2
9,16360.262939814816,1
10,16372.051886574074,1
11,16402.02466435185,1
12,16402.02488425926,1
13,16402.062835648147,1
14,16402.062962962962,1
15,16402.064502314814,1
16,16402.064502314814,5
17,16402.06556712963,1
18,16402.066979166666,1
19,16406.130127314816,0
20,16406.130266203705,0
21,16406.187233796296,3
22,16406.188506944443,3
23,16406.225868055557,0
24,16406.22695601852,0
25,16406.26962962963,0
26,16406.271030092594,0
27,16406.272106481483,0
28,16406.382847222223,0
29,16406.382974537042,0
30,16406.398611111108,6
31,16407.059212962962,3
32,16407.06021990741,3
33,16407.143020833333,3
34,16407.14314814815,0
35,16407.1446875,0
36,16407.146793981483,3
37,16407.146944444445,0
38,16407.148564814815,3
39,16407.14929398148,3
40,16407.151909722223,3
41,16407.152037037038,0
42,16407.153171296297,3
43,16407.15332175926,0
44,16407.154560185187,3
45,16407.154560185187,0
46,16407.155775462958,3
47,16407.155949074073,0
48,16407.157048611112,3
49,16407.1571875,0
50,16407.15842592592,0
51,16408.046099537038,4
52,16408.046099537038,4
53,16408.049791666668,4
54,16408.049826388888,4
55,16408.049965277776,4
56,16408.051041666666,4
57,16408.05162037037,4
